RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
gasly_2024_17,2024,17,gasly,alpine,12,13.117651,2023,2024,0.99
ricciardo_2024_17,2024,17,ricciardo,rb,13,10.897039,2023,2024,0.99
zhou_2024_17,2024,17,zhou,sauber,14,14.88657,2023,2024,0.99
ocon_2024_17,2024,17,ocon,alpine,15,13.076428,2023,2024,0.99
bottas_2024_17,2024,17,bottas,sauber,16,13.791304,2023,2024,0.99
norris_2024_18,2024,18,norris,mclaren,1,3.0411558,2023,2024,0.99
max_verstappen_2024_18,2024,18,max_verstappen,red_bull,2,2.6511152,2023,2024,0.99
piastri_2024_18,2024,18,piastri,mclaren,3,4.9437585,2023,2024,0.99
russell_2024_18,2024,18,russell,mercedes,4,5.9024444,2023,2024,0.99
leclerc_2024_18,2024,18,leclerc,ferrari,5,5.2568927,2023,2024,0.99
hamilton_2024_18,2024,18,hamilton,mercedes,6,7.4530215,2023,2024,0.99
sainz_2024_18,2024,18,sainz,ferrari,7,6.5079646,2023,2024,0.99
alonso_2024_18,2024,18,alonso,aston_martin,8,7.5165114,2023,2024,0.99
hulkenberg_2024_18,2024,18,hulkenberg,haas,9,9.439152,2023,2024,0.99
perez_2024_18,2024,18,perez,red_bull,10,7.4657817,2023,2024,0.99
colapinto_2024_18,2024,18,colapinto,williams,11,10.649973,2023,2024,0.99
tsunoda_2024_18,2024,18,tsunoda,rb,12,8.451681,2023,2024,0.99
ocon_2024_18,2024,18,ocon,alpine,13,10.751838,2023,2024,0.99
stroll_2024_18,2024,18,stroll,aston_martin,14,9.7264185,2023,2024,0.99
zhou_2024_18,2024,18,zhou,sauber,15,14.515013,2023,2024,0.99
bottas_2024_18,2024,18,bottas,sauber,16,14.0272,2023,2024,0.99
gasly_2024_18,2024,18,gasly,alpine,17,11.714015,2023,2024,0.99
ricciardo_2024_18,2024,18,ricciardo,rb,18,11.460204,2023,2024,0.99
leclerc_2024_19,2024,19,leclerc,ferrari,1,2.9409282,2023,2024,0.99
sainz_2024_19,2024,19,sainz,ferrari,2,3.5661533,2023,2024,0.99
max_verstappen_2024_19,2024,19,max_verstappen,red_bull,3,1.6907238,2023,2024,0.99
norris_2024_19,2024,19,norris,mclaren,4,2.5390959,2023,2024,0.99
piastri_2024_19,2024,19,piastri,mclaren,5,4.7621527,2023,2024,0.99
russell_2024_19,2024,19,russell,mercedes,6,5.3460846,2023,2024,0.99
perez_2024_19,2024,19,perez,red_bull,7,6.3533587,2023,2024,0.99
hulkenberg_2024_19,2024,19,hulkenberg,haas,8,11.125896,2023,2024,0.99
lawson_2024_19,2024,19,lawson,rb,9,12.666278,2023,2024,0.99
colapinto_2024_19,2024,19,colapinto,williams,10,12.615456,2023,2024,0.99
kevin_magnussen_2024_19,2024,19,kevin_magnussen,haas,11,11.122903,2023,2024,0.99
gasly_2024_19,2024,19,gasly,alpine,12,7.9306755,2023,2024,0.99
alonso_2024_19,2024,19,alonso,aston_martin,13,7.8510876,2023,2024,0.99
tsunoda_2024_19,2024,19,tsunoda,rb,14,9.805856,2023,2024,0.99
stroll_2024_19,2024,19,stroll,aston_martin,15,9.244832,2023,2024,0.99
albon_2024_19,2024,19,albon,williams,16,11.938593,2023,2024,0.99
bottas_2024_19,2024,19,bottas,sauber,17,13.840351,2023,2024,0.99
ocon_2024_19,2024,19,ocon,alpine,18,10.271101,2023,2024,0.99
zhou_2024_19,2024,19,zhou,sauber,19,13.722666,2023,2024,0.99
sainz_2024_20,2024,20,sainz,ferrari,1,2.7771566,2023,2024,0.99
norris_2024_20,2024,20,norris,mclaren,2,3.1802666,2023,2024,0.99
leclerc_2024_20,2024,20,leclerc,ferrari,3,3.2902627,2023,2024,0.99
hamilton_2024_20,2024,20,hamilton,mercedes,4,5.685262,2023,2024,0.99
russell_2024_20,2024,20,russell,mercedes,5,6.0412397,2023,2024,0.99
max_verstappen_2024_20,2024,20,max_verstappen,red_bull,6,2.3909345,2023,2024,0.99
kevin_magnussen_2024_20,2024,20,kevin_magnussen,haas,7,11.745205,2023,2024,0.99
piastri_2024_20,2024,20,piastri,mclaren,8,8.937851,2023,2024,0.99
hulkenberg_2024_20,2024,20,hulkenberg,haas,9,11.030837,2023,2024,0.99
gasly_2024_20,2024,20,gasly,alpine,10,9.281803,2023,2024,0.99
stroll_2024_20,2024,20,stroll,aston_martin,11,10.853787,2023,2024,0.99
colapinto_2024_20,2024,20,colapinto,williams,12,13.200987,2023,2024,0.99
ocon_2024_20,2024,20,ocon,alpine,13,13.358915,2023,2024,0.99
bottas_2024_20,2024,20,bottas,sauber,14,13.745189,2023,2024,0.99
zhou_2024_20,2024,20,zhou,sauber,15,14.861611,2023,2024,0.99
lawson_2024_20,2024,20,lawson,rb,16,11.2104645,2023,2024,0.99
perez_2024_20,2024,20,perez,red_bull,17,9.422004,2023,2024,0.99
max_verstappen_2024_21,2024,21,max_verstappen,red_bull,1,5.678023,2023,2024,0.99
ocon_2024_21,2024,21,ocon,alpine,2,5.101633,2023,2024,0.99
gasly_2024_21,2024,21,gasly,alpine,3,8.841341,2023,2024,0.99
russell_2024_21,2024,21,russell,mercedes,4,8.254931,2023,2024,0.99
leclerc_2024_21,2024,21,leclerc,ferrari,5,4.199284,2023,2024,0.99
norris_2024_21,2024,21,norris,mclaren,6,2.6544888,2023,2024,0.99
tsunoda_2024_21,2024,21,tsunoda,rb,7,5.5428557,2023,2024,0.99
piastri_2024_21,2024,21,piastri,mclaren,8,5.689392,2023,2024,0.99
lawson_2024_21,2024,21,lawson,rb,9,6.184998,2023,2024,0.99
hamilton_2024_21,2024,21,hamilton,mercedes,10,7.3282633,2023,2024,0.99
perez_2024_21,2024,21,perez,red_bull,11,7.042743,2023,2024,0.99
bearman_2024_21,2024,21,bearman,haas,12,9.841267,2023,2024,0.99
bottas_2024_21,2024,21,bottas,sauber,13,10.299978,2023,2024,0.99
alonso_2024_21,2024,21,alonso,aston_martin,14,7.4083133,2023,2024,0.99
zhou_2024_21,2024,21,zhou,sauber,15,11.9093075,2023,2024,0.99
russell_2024_22,2024,22,russell,mercedes,1,5.9840345,2023,2024,0.99
hamilton_2024_22,2024,22,hamilton,mercedes,2,6.621526,2023,2024,0.99
sainz_2024_22,2024,22,sainz,ferrari,3,3.1414921,2023,2024,0.99
leclerc_2024_22,2024,22,leclerc,ferrari,4,3.4903178,2023,2024,0.99
max_verstappen_2024_22,2024,22,max_verstappen,red_bull,5,3.4941216,2023,2024,0.99
norris_2024_22,2024,22,norris,mclaren,6,5.249461,2023,2024,0.99
piastri_2024_22,2024,22,piastri,mclaren,7,7.346313,2023,2024,0.99
hulkenberg_2024_22,2024,22,hulkenberg,haas,8,11.23671,2023,2024,0.99
tsunoda_2024_22,2024,22,tsunoda,rb,9,9.364544,2023,2024,0.99
perez_2024_22,2024,22,perez,red_bull,10,9.747735,2023,2024,0.99
alonso_2024_22,2024,22,alonso,aston_martin,11,11.034909,2023,2024,0.99
kevin_magnussen_2024_22,2024,22,kevin_magnussen,haas,12,11.289926,2023,2024,0.99
zhou_2024_22,2024,22,zhou,sauber,13,13.722506,2023,2024,0.99
colapinto_2024_22,2024,22,colapinto,williams,14,15.547184,2023,2024,0.99
stroll_2024_22,2024,22,stroll,aston_martin,15,11.556222,2023,2024,0.99
lawson_2024_22,2024,22,lawson,rb,16,11.686379,2023,2024,0.99
ocon_2024_22,2024,22,ocon,alpine,17,10.008385,2023,2024,0.99
bottas_2024_22,2024,22,bottas,sauber,18,14.627535,2023,2024,0.99
max_verstappen_2024_23,2024,23,max_verstappen,red_bull,1,1.8434356,2023,2024,0.99
leclerc_2024_23,2024,23,leclerc,ferrari,2,4.3468037,2023,2024,0.99
piastri_2024_23,2024,23,piastri,mclaren,3,4.7986174,2023,2024,0.99
russell_2024_23,2024,23,russell,mercedes,4,6.614628,2023,2024,0.99
gasly_2024_23,2024,23,gasly,alpine,5,9.458118,2023,2024,0.99
sainz_2024_23,2024,23,sainz,ferrari,6,5.0377364,2023,2024,0.99
alonso_2024_23,2024,23,alonso,aston_martin,7,8.716555,2023,2024,0.99
zhou_2024_23,2024,23,zhou,sauber,8,11.237128,2023,2024,0.99
kevin_magnussen_2024_23,2024,23,kevin_magnussen,haas,9,9.983464,2023,2024,0.99
norris_2024_23,2024,23,norris,mclaren,10,2.961515,2023,2024,0.99
bottas_2024_23,2024,23,bottas,sauber,11,12.340955,2023,2024,0.99
hamilton_2024_23,2024,23,hamilton,mercedes,12,5.4505615,2023,2024,0.99
tsunoda_2024_23,2024,23,tsunoda,rb,13,10.876374,2023,2024,0.99
lawson_2024_23,2024,23,lawson,rb,14,11.633911,2023,2024,0.99
albon_2024_23,2024,23,albon,williams,15,12.57931,2023,2024,0.99
norris_2024_24,2024,24,norris,mclaren,1,3.7410128,2023,2024,0.99
sainz_2024_24,2024,24,sainz,ferrari,2,3.0732343,2023,2024,0.99
leclerc_2024_24,2024,24,leclerc,ferrari,3,7.3445063,2023,2024,0.99
hamilton_2024_24,2024,24,hamilton,mercedes,4,8.947481,2023,2024,0.99
russell_2024_24,2024,24,russell,mercedes,5,4.8028545,2023,2024,0.99
max_verstappen_2024_24,2024,24,max_verstappen,red_bull,6,2.6218448,2023,2024,0.99
gasly_2024_24,2024,24,gasly,alpine,7,7.0731473,2023,2024,0.99
hulkenberg_2024_24,2024,24,hulkenberg,haas,8,8.990239,2023,2024,0.99
alonso_2024_24,2024,24,alonso,aston_martin,9,9.489319,2023,2024,0.99
piastri_2024_24,2024,24,piastri,mclaren,10,3.923236,2023,2024,0.99
albon_2024_24,2024,24,albon,williams,11,14.568899,2023,2024,0.99
tsunoda_2024_24,2024,24,tsunoda,rb,12,11.365399,2023,2024,0.99
zhou_2024_24,2024,24,zhou,sauber,13,14.814694,2023,2024,0.99
stroll_2024_24,2024,24,stroll,aston_martin,14,10.407469,2023,2024,0.99
doohan_2024_24,2024,24,doohan,alpine,15,13.712229,2023,2024,0.99
kevin_magnussen_2024_24,2024,24,kevin_magnussen,haas,16,13.474093,2023,2024,0.99
norris_2025_1,2025,1,norris,mclaren,1,3.2261229,2024,2025,0.99
max_verstappen_2025_1,2025,1,max_verstappen,red_bull,2,2.7297292,2024,2025,0.99
russell_2025_1,2025,1,russell,mercedes,3,3.761504,2024,2025,0.99
antonelli_2025_1,2025,1,antonelli,mercedes,4,9.413533,2024,2025,0.99
albon_2025_1,2025,1,albon,williams,5,7.976903,2024,2025,0.99
stroll_2025_1,2025,1,stroll,aston_martin,6,11.592898,2024,2025,0.99
hulkenberg_2025_1,2025,1,hulkenberg,sauber,7,12.502812,2024,2025,0.99
leclerc_2025_1,2025,1,leclerc,ferrari,8,4.4682617,2024,2025,0.99
piastri_2025_1,2025,1,piastri,mclaren,9,4.0540943,2024,2025,0.99
hamilton_2025_1,2025,1,hamilton,ferrari,10,6.5690446,2024,2025,0.99
gasly_2025_1,2025,1,gasly,alpine,11,7.486931,2024,2025,0.99
tsunoda_2025_1,2025,1,tsunoda,rb,12,8.109679,2024,2025,0.99
ocon_2025_1,2025,1,ocon,haas,13,14.305958,2024,2025,0.99
bearman_2025_1,2025,1,bearman,haas,14,13.506675,2024,2025,0.99
piastri_2025_2,2025,2,piastri,mclaren,1,3.445303,2024,2025,0.99
norris_2025_2,2025,2,norris,mclaren,2,3.7215452,2024,2025,0.99
russell_2025_2,2025,2,russell,mercedes,3,3.276514,2024,2025,0.99
max_verstappen_2025_2,2025,2,max_verstappen,red_bull,4,2.7884183,2024,2025,0.99
ocon_2025_2,2025,2,ocon,haas,5,10.876501,2024,2025,0.99
antonelli_2025_2,2025,2,antonelli,mercedes,6,5.323981,2024,2025,0.99
albon_2025_2,2025,2,albon,williams,7,9.667058,2024,2025,0.99
bearman_2025_2,2025,2,bearman,haas,8,13.237309,2024,2025,0.99
stroll_2025_2,2025,2,stroll,aston_martin,9,12.58715,2024,2025,0.99
sainz_2025_2,2025,2,sainz,williams,10,11.193988,2024,2025,0.99
hadjar_2025_2,2025,2,hadjar,rb,11,7.667454,2024,2025,0.99
lawson_2025_2,2025,2,lawson,red_bull,12,12.53075,2024,2025,0.99
doohan_2025_2,2025,2,doohan,alpine,13,14.073364,2024,2025,0.99
bortoleto_2025_2,2025,2,bortoleto,sauber,14,14.335721,2024,2025,0.99
hulkenberg_2025_2,2025,2,hulkenberg,sauber,15,9.272276,2024,2025,0.99
tsunoda_2025_2,2025,2,tsunoda,rb,16,10.109627,2024,2025,0.99
max_verstappen_2025_3,2025,3,max_verstappen,red_bull,1,2.0176215,2024,2025,0.99
norris_2025_3,2025,3,norris,mclaren,2,3.3983123,2024,2025,0.99
piastri_2025_3,2025,3,piastri,mclaren,3,4.235792,2024,2025,0.99
leclerc_2025_3,2025,3,leclerc,ferrari,4,2.8631902,2024,2025,0.99
russell_2025_3,2025,3,russell,mercedes,5,4.0631294,2024,2025,0.99
antonelli_2025_3,2025,3,antonelli,mercedes,6,5.004836,2024,2025,0.99
hamilton_2025_3,2025,3,hamilton,ferrari,7,6.1324105,2024,2025,0.99
hadjar_2025_3,2025,3,hadjar,rb,8,8.92216,2024,2025,0.99
albon_2025_3,2025,3,albon,williams,9,9.310389,2024,2025,0.99
bearman_2025_3,2025,3,bearman,haas,10,9.6136875,2024,2025,0.99
alonso_2025_3,2025,3,alonso,aston_martin,11,11.626993,2024,2025,0.99
tsunoda_2025_3,2025,3,tsunoda,red_bull,12,10.6619835,2024,2025,0.99
gasly_2025_3,2025,3,gasly,alpine,13,8.869071,2024,2025,0.99
sainz_2025_3,2025,3,sainz,williams,14,10.037829,2024,2025,0.99
doohan_2025_3,2025,3,doohan,alpine,15,14.550494,2024,2025,0.99
hulkenberg_2025_3,2025,3,hulkenberg,sauber,16,12.086443,2024,2025,0.99
lawson_2025_3,2025,3,lawson,rb,17,13.033368,2024,2025,0.99
ocon_2025_3,2025,3,ocon,haas,18,14.288239,2024,2025,0.99
bortoleto_2025_3,2025,3,bortoleto,sauber,19,13.426258,2024,2025,0.99
stroll_2025_3,2025,3,stroll,aston_martin,20,13.882237,2024,2025,0.99
piastri_2025_4,2025,4,piastri,mclaren,1,2.979454,2024,2025,0.99
russell_2025_4,2025,4,russell,mercedes,2,4.4073143,2024,2025,0.99
norris_2025_4,2025,4,norris,mclaren,3,5.0353956,2024,2025,0.99
leclerc_2025_4,2025,4,leclerc,ferrari,4,2.114594,2024,2025,0.99
hamilton_2025_4,2025,4,hamilton,ferrari,5,5.813806,2024,2025,0.99
max_verstappen_2025_4,2025,4,max_verstappen,red_bull,6,4.711736,2024,2025,0.99
gasly_2025_4,2025,4,gasly,alpine,7,6.6146016,2024,2025,0.99
ocon_2025_4,2025,4,ocon,haas,8,12.230671,2024,2025,0.99
tsunoda_2025_4,2025,4,tsunoda,red_bull,9,10.845706,2024,2025,0.99
bearman_2025_4,2025,4,bearman,haas,10,13.5259695,2024,2025,0.99
antonelli_2025_4,2025,4,antonelli,mercedes,11,5.3369946,2024,2025,0.99
albon_2025_4,2025,4,albon,williams,12,11.941548,2024,2025,0.99
hadjar_2025_4,2025,4,hadjar,rb,13,11.1222105,2024,2025,0.99
doohan_2025_4,2025,4,doohan,alpine,14,11.043188,2024,2025,0.99
alonso_2025_4,2025,4,alonso,aston_martin,15,11.743707,2024,2025,0.99
lawson_2025_4,2025,4,lawson,rb,16,13.500113,2024,2025,0.99
stroll_2025_4,2025,4,stroll,aston_martin,17,14.262597,2024,2025,0.99
bortoleto_2025_4,2025,4,bortoleto,sauber,18,14.406565,2024,2025,0.99
piastri_2025_5,2025,5,piastri,mclaren,1,3.1610475,2024,2025,0.99
max_verstappen_2025_5,2025,5,max_verstappen,red_bull,2,2.5927176,2024,2025,0.99
leclerc_2025_5,2025,5,leclerc,ferrari,3,3.0803614,2024,2025,0.99
norris_2025_5,2025,5,norris,mclaren,4,6.8580575,2024,2025,0.99
russell_2025_5,2025,5,russell,mercedes,5,3.338722,2024,2025,0.99
antonelli_2025_5,2025,5,antonelli,mercedes,6,4.5871997,2024,2025,0.99
hamilton_2025_5,2025,5,hamilton,ferrari,7,6.144289,2024,2025,0.99
sainz_2025_5,2025,5,sainz,williams,8,8.824757,2024,2025,0.99
albon_2025_5,2025,5,albon,williams,9,10.566518,2024,2025,0.99
hadjar_2025_5,2025,5,hadjar,rb,10,12.689042,2024,2025,0.99
alonso_2025_5,2025,5,alonso,aston_martin,11,12.101401,2024,2025,0.99
lawson_2025_5,2025,5,lawson,rb,12,11.625445,2024,2025,0.99
bearman_2025_5,2025,5,bearman,haas,13,12.489233,2024,2025,0.99
ocon_2025_5,2025,5,ocon,haas,14,14.477768,2024,2025,0.99
hulkenberg_2025_5,2025,5,hulkenberg,sauber,15,13.884052,2024,2025,0.99
stroll_2025_5,2025,5,stroll,aston_martin,16,12.656944,2024,2025,0.99
doohan_2025_5,2025,5,doohan,alpine,17,13.738126,2024,2025,0.99
bortoleto_2025_5,2025,5,bortoleto,sauber,18,15.815433,2024,2025,0.99
piastri_2025_6,2025,6,piastri,mclaren,1,3.246424,2024,2025,0.99
norris_2025_6,2025,6,norris,mclaren,2,2.7915041,2024,2025,0.99
russell_2025_6,2025,6,russell,mercedes,3,4.247113,2024,2025,0.99
max_verstappen_2025_6,2025,6,max_verstappen,red_bull,4,2.429274,2024,2025,0.99
albon_2025_6,2025,6,albon,williams,5,9.668418,2024,2025,0.99
antonelli_2025_6,2025,6,antonelli,mercedes,6,3.8414674,2024,2025,0.99
leclerc_2025_6,2025,6,leclerc,ferrari,7,5.5154314,2024,2025,0.99
hamilton_2025_6,2025,6,hamilton,ferrari,8,8.186073,2024,2025,0.99
sainz_2025_6,2025,6,sainz,williams,9,8.475585,2024,2025,0.99
tsunoda_2025_6,2025,6,tsunoda,red_bull,10,11.43612,2024,2025,0.99
hadjar_2025_6,2025,6,hadjar,rb,11,10.458965,2024,2025,0.99
ocon_2025_6,2025,6,ocon,haas,12,10.117667,2024,2025,0.99
gasly_2025_6,2025,6,gasly,alpine,13,13.989755,2024,2025,0.99
hulkenberg_2025_6,2025,6,hulkenberg,sauber,14,13.811498,2024,2025,0.99
alonso_2025_6,2025,6,alonso,aston_martin,15,12.609053,2024,2025,0.99
stroll_2025_6,2025,6,stroll,aston_martin,16,13.857378,2024,2025,0.99
max_verstappen_2025_7,2025,7,max_verstappen,red_bull,1,2.5511374,2024,2025,0.99
norris_2025_7,2025,7,norris,mclaren,2,2.99878,2024,2025,0.99
piastri_2025_7,2025,7,piastri,mclaren,3,2.3195198,2024,2025,0.99
hamilton_2025_7,2025,7,hamilton,ferrari,4,7.923109,2024,2025,0.99
albon_2025_7,2025,7,albon,williams,5,9.30677,2024,2025,0.99
leclerc_2025_7,2025,7,leclerc,ferrari,6,6.6764174,2024,2025,0.99
russell_2025_7,2025,7,russell,mercedes,7,3.104418,2024,2025,0.99
sainz_2025_7,2025,7,sainz,williams,8,9.18266,2024,2025,0.99
hadjar_2025_7,2025,7,hadjar,rb,9,9.674334,2024,2025,0.99
tsunoda_2025_7,2025,7,tsunoda,red_bull,10,14.27815,2024,2025,0.99
alonso_2025_7,2025,7,alonso,aston_martin,11,7.451971,2024,2025,0.99
hulkenberg_2025_7,2025,7,hulkenberg,sauber,12,13.7548065,2024,2025,0.99
gasly_2025_7,2025,7,gasly,alpine,13,10.1311035,2024,2025,0.99
lawson_2025_7,2025,7,lawson,rb,14,13.781577,2024,2025,0.99
stroll_2025_7,2025,7,stroll,aston_martin,15,9.428775,2024,2025,0.99
colapinto_2025_7,2025,7,colapinto,alpine,16,12.346413,2024,2025,0.99
bearman_2025_7,2025,7,bearman,haas,17,14.768181,2024,2025,0.99
bortoleto_2025_7,2025,7,bortoleto,sauber,18,15.444431,2024,2025,0.99
norris_2025_8,2025,8,norris,mclaren,1,1.7948723,2024,2025,0.99
leclerc_2025_8,2025,8,leclerc,ferrari,2,3.0321255,2024,2025,0.99
piastri_2025_8,2025,8,piastri,mclaren,3,3.3526328,2024,2025,0.99
max_verstappen_2025_8,2025,8,max_verstappen,red_bull,4,3.518635,2024,2025,0.99
hamilton_2025_8,2025,8,hamilton,ferrari,5,5.262681,2024,2025,0.99
hadjar_2025_8,2025,8,hadjar,rb,6,7.644565,2024,2025,0.99
ocon_2025_8,2025,8,ocon,haas,7,9.54527,2024,2025,0.99
lawson_2025_8,2025,8,lawson,rb,8,9.920379,2024,2025,0.99
albon_2025_8,2025,8,albon,williams,9,9.788083,2024,2025,0.99
sainz_2025_8,2025,8,sainz,williams,10,10.631152,2024,2025,0.99
russell_2025_8,2025,8,russell,mercedes,11,7.4791927,2024,2025,0.99
bearman_2025_8,2025,8,bearman,haas,12,12.903044,2024,2025,0.99
colapinto_2025_8,2025,8,colapinto,alpine,13,14.511562,2024,2025,0.99
bortoleto_2025_8,2025,8,bortoleto,sauber,14,15.017687,2024,2025,0.99
stroll_2025_8,2025,8,stroll,aston_martin,15,13.567172,2024,2025,0.99
hulkenberg_2025_8,2025,8,hulkenberg,sauber,16,11.654935,2024,2025,0.99
tsunoda_2025_8,2025,8,tsunoda,red_bull,17,11.208253,2024,2025,0.99
antonelli_2025_8,2025,8,antonelli,mercedes,18,7.674178,2024,2025,0.99
piastri_2025_9,2025,9,piastri,mclaren,1,4.154346,2024,2025,0.99
norris_2025_9,2025,9,norris,mclaren,2,4.291618,2024,2025,0.99
leclerc_2025_9,2025,9,leclerc,ferrari,3,5.64357,2024,2025,0.99
russell_2025_9,2025,9,russell,mercedes,4,6.234827,2024,2025,0.99
hulkenberg_2025_9,2025,9,hulkenberg,sauber,5,14.030307,2024,2025,0.99
hamilton_2025_9,2025,9,hamilton,ferrari,6,6.1321163,2024,2025,0.99
hadjar_2025_9,2025,9,hadjar,rb,7,9.497033,2024,2025,0.99
gasly_2025_9,2025,9,gasly,alpine,8,10.024609,2024,2025,0.99
alonso_2025_9,2025,9,alonso,aston_martin,9,11.462228,2024,2025,0.99
max_verstappen_2025_9,2025,9,max_verstappen,red_bull,10,3.7587476,2024,2025,0.99
lawson_2025_9,2025,9,lawson,rb,11,13.525915,2024,2025,0.99
bortoleto_2025_9,2025,9,bortoleto,sauber,12,14.237484,2024,2025,0.99
tsunoda_2025_9,2025,9,tsunoda,red_bull,13,13.111791,2024,2025,0.99
sainz_2025_9,2025,9,sainz,williams,14,13.826744,2024,2025,0.99
colapinto_2025_9,2025,9,colapinto,alpine,15,15.374646,2024,2025,0.99
ocon_2025_9,2025,9,ocon,haas,16,13.490008,2024,2025,0.99
bearman_2025_9,2025,9,bearman,haas,17,13.589076,2024,2025,0.99
russell_2025_10,2025,10,russell,mercedes,1,3.4535818,2024,2025,0.99
max_verstappen_2025_10,2025,10,max_verstappen,red_bull,2,3.4175844,2024,2025,0.99
antonelli_2025_10,2025,10,antonelli,mercedes,3,4.7882695,2024,2025,0.99
piastri_2025_10,2025,10,piastri,mclaren,4,3.2252266,2024,2025,0.99
leclerc_2025_10,2025,10,leclerc,ferrari,5,4.802103,2024,2025,0.99
hamilton_2025_10,2025,10,hamilton,ferrari,6,4.671351,2024,2025,0.99
alonso_2025_10,2025,10,alonso,aston_martin,7,8.798835,2024,2025,0.99
hulkenberg_2025_10,2025,10,hulkenberg,sauber,8,11.791568,2024,2025,0.99
ocon_2025_10,2025,10,ocon,haas,9,12.605833,2024,2025,0.99
sainz_2025_10,2025,10,sainz,williams,10,12.500069,2024,2025,0.99
bearman_2025_10,2025,10,bearman,haas,11,12.154933,2024,2025,0.99
tsunoda_2025_10,2025,10,tsunoda,red_bull,12,11.402178,2024,2025,0.99
colapinto_2025_10,2025,10,colapinto,alpine,13,11.371316,2024,2025,0.99
bortoleto_2025_10,2025,10,bortoleto,sauber,14,14.4395275,2024,2025,0.99
gasly_2025_10,2025,10,gasly,alpine,15,13.886368,2024,2025,0.99
hadjar_2025_10,2025,10,hadjar,rb,16,9.163808,2024,2025,0.99
stroll_2025_10,2025,10,stroll,aston_martin,17,13.179048,2024,2025,0.99
norris_2025_11,2025,11,norris,mclaren,1,3.5803473,2024,2025,0.99
piastri_2025_11,2025,11,piastri,mclaren,2,4.378795,2024,2025,0.99
leclerc_2025_11,2025,11,leclerc,ferrari,3,3.4154453,2024,2025,0.99
hamilton_2025_11,2025,11,hamilton,ferrari,4,4.3584285,2024,2025,0.99
russell_2025_11,2025,11,russell,mercedes,5,5.4170938,2024,2025,0.99
lawson_2025_11,2025,11,lawson,rb,6,9.717111,2024,2025,0.99
alonso_2025_11,2025,11,alonso,aston_martin,7,11.699565,2024,2025,0.99
bortoleto_2025_11,2025,11,bortoleto,sauber,8,11.837189,2024,2025,0.99
hulkenberg_2025_11,2025,11,hulkenberg,sauber,9,14.650957,2024,2025,0.99
ocon_2025_11,2025,11,ocon,haas,10,13.914928,2024,2025,0.99
bearman_2025_11,2025,11,bearman,haas,11,13.616644,2024,2025,0.99
hadjar_2025_11,2025,11,hadjar,rb,12,12.016558,2024,2025,0.99
gasly_2025_11,2025,11,gasly,alpine,13,10.672505,2024,2025,0.99
stroll_2025_11,2025,11,stroll,aston_martin,14,13.366249,2024,2025,0.99
colapinto_2025_11,2025,11,colapinto,alpine,15,13.689751,2024,2025,0.99
tsunoda_2025_11,2025,11,tsunoda,red_bull,16,12.582681,2024,2025,0.99
norris_2025_12,2025,12,norris,mclaren,1,3.4566114,2024,2025,0.99
piastri_2025_12,2025,12,piastri,mclaren,2,3.2233899,2024,2025,0.99
hulkenberg_2025_12,2025,12,hulkenberg,sauber,3,13.7058115,2024,2025,0.99
hamilton_2025_12,2025,12,hamilton,ferrari,4,4.792625,2024,2025,0.99
max_verstappen_2025_12,2025,12,max_verstappen,red_bull,5,2.6487372,2024,2025,0.99
gasly_2025_12,2025,12,gasly,alpine,6,9.052756,2024,2025,0.99
stroll_2025_12,2025,12,stroll,aston_martin,7,12.52182,2024,2025,0.99
albon_2025_12,2025,12,albon,williams,8,11.449453,2024,2025,0.99
alonso_2025_12,2025,12,alonso,aston_martin,9,8.950371,2024,2025,0.99
russell_2025_12,2025,12,russell,mercedes,10,4.574245,2024,2025,0.99
bearman_2025_12,2025,12,bearman,haas,11,10.515248,2024,2025,0.99
sainz_2025_12,2025,12,sainz,williams,12,11.048972,2024,2025,0.99
ocon_2025_12,2025,12,ocon,haas,13,11.372178,2024,2025,0.99
leclerc_2025_12,2025,12,leclerc,ferrari,14,4.503498,2024,2025,0.99
tsunoda_2025_12,2025,12,tsunoda,red_bull,15,9.685349,2024,2025,0.99
piastri_2025_13,2025,13,piastri,mclaren,1,2.8242881,2024,2025,0.99
norris_2025_13,2025,13,norris,mclaren,2,2.1807554,2024,2025,0.99
leclerc_2025_13,2025,13,leclerc,ferrari,3,3.5988598,2024,2025,0.99
max_verstappen_2025_13,2025,13,max_verstappen,red_bull,4,3.5939407,2024,2025,0.99
russell_2025_13,2025,13,russell,mercedes,5,5.7371516,2024,2025,0.99
albon_2025_13,2025,13,albon,williams,6,7.7076654,2024,2025,0.99
hamilton_2025_13,2025,13,hamilton,ferrari,7,8.688971,2024,2025,0.99
lawson_2025_13,2025,13,lawson,rb,8,10.218314,2024,2025,0.99
bortoleto_2025_13,2025,13,bortoleto,sauber,9,11.653542,2024,2025,0.99
gasly_2025_13,2025,13,gasly,alpine,10,11.185202,2024,2025,0.99
bearman_2025_13,2025,13,bearman,haas,11,11.100839,2024,2025,0.99
hulkenberg_2025_13,2025,13,hulkenberg,sauber,12,10.575839,2024,2025,0.99
tsunoda_2025_13,2025,13,tsunoda,red_bull,13,7.7709703,2024,2025,0.99
stroll_2025_13,2025,13,stroll,aston_martin,14,12.751287,2024,2025,0.99
ocon_2025_13,2025,13,ocon,haas,15,11.1810665,2024,2025,0.99
