RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
norris_2023_19,2023,19,norris,mclaren,5,13.314165800463869,2022,2023,0.99
russell_2023_19,2023,19,russell,mercedes,6,7.477290928854371,2022,2023,0.99
ricciardo_2023_19,2023,19,ricciardo,alphatauri,7,6.978094721008301,2022,2023,0.99
piastri_2023_19,2023,19,piastri,mclaren,8,7.27329901285553,2022,2023,0.99
albon_2023_19,2023,19,albon,williams,9,13.706596714106752,2022,2023,0.99
ocon_2023_19,2023,19,ocon,alpine,10,12.36483156907959,2022,2023,0.99
gasly_2023_19,2023,19,gasly,alpine,11,9.794305436566164,2022,2023,0.99
tsunoda_2023_19,2023,19,tsunoda,alphatauri,12,13.846343132781984,2022,2023,0.99
hulkenberg_2023_19,2023,19,hulkenberg,haas,13,12.7879718696991,2022,2023,0.99
zhou_2023_19,2023,19,zhou,alfa,14,10.541873878515625,2022,2023,0.99
bottas_2023_19,2023,19,bottas,alfa,15,8.681228936968996,2022,2023,0.99
max_verstappen_2023_20,2023,20,max_verstappen,red_bull,1,1.5821024033526612,2022,2023,0.99
norris_2023_20,2023,20,norris,mclaren,2,5.988215646429444,2022,2023,0.99
alonso_2023_20,2023,20,alonso,aston_martin,3,4.630084316806641,2022,2023,0.99
perez_2023_20,2023,20,perez,red_bull,4,6.647981217834474,2022,2023,0.99
stroll_2023_20,2023,20,stroll,aston_martin,5,4.599942023579102,2022,2023,0.99
sainz_2023_20,2023,20,sainz,ferrari,6,6.187718132904053,2022,2023,0.99
gasly_2023_20,2023,20,gasly,alpine,7,11.549504767980958,2022,2023,0.99
hamilton_2023_20,2023,20,hamilton,mercedes,8,5.236588585629654,2022,2023,0.99
tsunoda_2023_20,2023,20,tsunoda,alphatauri,9,12.354310193127443,2022,2023,0.99
ocon_2023_20,2023,20,ocon,alpine,10,10.329078765350342,2022,2023,0.99
sargeant_2023_20,2023,20,sargeant,williams,11,15.043226370324708,2022,2023,0.99
hulkenberg_2023_20,2023,20,hulkenberg,haas,12,12.162470431964113,2022,2023,0.99
ricciardo_2023_20,2023,20,ricciardo,alphatauri,13,12.77779915131836,2022,2023,0.99
piastri_2023_20,2023,20,piastri,mclaren,14,8.651602619421388,2022,2023,0.99
max_verstappen_2023_21,2023,21,max_verstappen,red_bull,1,1.9108303110302736,2022,2023,0.99
leclerc_2023_21,2023,21,leclerc,ferrari,2,2.036008159841919,2022,2023,0.99
perez_2023_21,2023,21,perez,red_bull,3,8.0631740652417,2022,2023,0.99
ocon_2023_21,2023,21,ocon,alpine,4,13.26469626435547,2022,2023,0.99
stroll_2023_21,2023,21,stroll,aston_martin,5,11.914994570928956,2022,2023,0.99
sainz_2023_21,2023,21,sainz,ferrari,6,3.302219877209473,2022,2023,0.99
hamilton_2023_21,2023,21,hamilton,mercedes,7,9.239390412243651,2022,2023,0.99
russell_2023_21,2023,21,russell,mercedes,8,4.316185550307178,2022,2023,0.99
alonso_2023_21,2023,21,alonso,aston_martin,9,8.374244722332765,2022,2023,0.99
piastri_2023_21,2023,21,piastri,mclaren,10,13.67916845834961,2022,2023,0.99
gasly_2023_21,2023,21,gasly,alpine,11,6.922051899281006,2022,2023,0.99
albon_2023_21,2023,21,albon,williams,12,9.072868974194336,2022,2023,0.99
kevin_magnussen_2023_21,2023,21,kevin_magnussen,haas,13,9.873764055737306,2022,2023,0.99
ricciardo_2023_21,2023,21,ricciardo,alphatauri,14,12.751416866210938,2022,2023,0.99
zhou_2023_21,2023,21,zhou,alfa,15,14.163994405212405,2022,2023,0.99
sargeant_2023_21,2023,21,sargeant,williams,16,9.251092144262696,2022,2023,0.99
bottas_2023_21,2023,21,bottas,alfa,17,9.69178525228882,2022,2023,0.99
max_verstappen_2023_22,2023,22,max_verstappen,red_bull,1,1.5481712084695434,2022,2023,0.99
leclerc_2023_22,2023,22,leclerc,ferrari,2,2.7894111645361326,2022,2023,0.99
russell_2023_22,2023,22,russell,mercedes,3,4.358967431484604,2022,2023,0.99
perez_2023_22,2023,22,perez,red_bull,4,6.911364848212892,2022,2023,0.99
norris_2023_22,2023,22,norris,mclaren,5,5.446150662619324,2022,2023,0.99
piastri_2023_22,2023,22,piastri,mclaren,6,5.104354089807129,2022,2023,0.99
alonso_2023_22,2023,22,alonso,aston_martin,7,6.522790056341553,2022,2023,0.99
tsunoda_2023_22,2023,22,tsunoda,alphatauri,8,8.001265747161867,2022,2023,0.99
hamilton_2023_22,2023,22,hamilton,mercedes,9,9.322382244708255,2022,2023,0.99
stroll_2023_22,2023,22,stroll,aston_martin,10,10.366465708752441,2022,2023,0.99
ricciardo_2023_22,2023,22,ricciardo,alphatauri,11,13.13699118970337,2022,2023,0.99
ocon_2023_22,2023,22,ocon,alpine,12,9.741388544055177,2022,2023,0.99
gasly_2023_22,2023,22,gasly,alpine,13,9.918352050537111,2022,2023,0.99
albon_2023_22,2023,22,albon,williams,14,13.74458536062317,2022,2023,0.99
hulkenberg_2023_22,2023,22,hulkenberg,haas,15,10.863455954394531,2022,2023,0.99
sargeant_2023_22,2023,22,sargeant,williams,16,15.345253151928713,2022,2023,0.99
zhou_2023_22,2023,22,zhou,alfa,17,15.220945551501467,2022,2023,0.99
bottas_2023_22,2023,22,bottas,alfa,19,14.253180749401857,2022,2023,0.99
kevin_magnussen_2023_22,2023,22,kevin_magnussen,haas,20,14.438582386096192,2022,2023,0.99
max_verstappen_2024_1,2024,1,max_verstappen,red_bull,1,1.1085917024752046,2023,2024,0.99
perez_2024_1,2024,1,perez,red_bull,2,3.857044700239258,2023,2024,0.99
sainz_2024_1,2024,1,sainz,ferrari,3,4.340452005549622,2023,2024,0.99
leclerc_2024_1,2024,1,leclerc,ferrari,4,3.049192707869263,2023,2024,0.99
russell_2024_1,2024,1,russell,mercedes,5,3.7531815083502202,2023,2024,0.99
norris_2024_1,2024,1,norris,mclaren,6,6.626941871751404,2023,2024,0.99
hamilton_2024_1,2024,1,hamilton,mercedes,7,7.197796629433594,2023,2024,0.99
piastri_2024_1,2024,1,piastri,mclaren,8,8.55476308681946,2023,2024,0.99
alonso_2024_1,2024,1,alonso,aston_martin,9,6.16857501546486,2023,2024,0.99
stroll_2024_1,2024,1,stroll,aston_martin,10,9.366034297729492,2023,2024,0.99
zhou_2024_1,2024,1,zhou,sauber,11,13.110239792749024,2023,2024,0.99
kevin_magnussen_2024_1,2024,1,kevin_magnussen,haas,12,13.728643079663085,2023,2024,0.99
ricciardo_2024_1,2024,1,ricciardo,rb,13,11.668895074426269,2023,2024,0.99
tsunoda_2024_1,2024,1,tsunoda,rb,14,10.197365523934938,2023,2024,0.99
albon_2024_1,2024,1,albon,williams,15,11.972880637890624,2023,2024,0.99
hulkenberg_2024_1,2024,1,hulkenberg,haas,16,12.022432300598146,2023,2024,0.99
ocon_2024_1,2024,1,ocon,alpine,17,13.91451254741211,2023,2024,0.99
gasly_2024_1,2024,1,gasly,alpine,18,13.258656428051758,2023,2024,0.99
bottas_2024_1,2024,1,bottas,sauber,19,12.524266888562014,2023,2024,0.99
sargeant_2024_1,2024,1,sargeant,williams,20,14.450768065332035,2023,2024,0.99
max_verstappen_2024_2,2024,2,max_verstappen,red_bull,1,1.032542980570984,2023,2024,0.99
perez_2024_2,2024,2,perez,red_bull,2,2.4383673091619875,2023,2024,0.99
leclerc_2024_2,2024,2,leclerc,ferrari,3,2.973950242546387,2023,2024,0.99
piastri_2024_2,2024,2,piastri,mclaren,4,6.367270568752442,2023,2024,0.99
alonso_2024_2,2024,2,alonso,aston_martin,5,4.245242500288315,2023,2024,0.99
russell_2024_2,2024,2,russell,mercedes,6,5.94297279470398,2023,2024,0.99
bearman_2024_2,2024,2,bearman,ferrari,7,7.273862733422852,2023,2024,0.99
norris_2024_2,2024,2,norris,mclaren,8,5.768667493162537,2023,2024,0.99
hamilton_2024_2,2024,2,hamilton,mercedes,9,6.8565398308935555,2023,2024,0.99
hulkenberg_2024_2,2024,2,hulkenberg,haas,10,14.314095441455079,2023,2024,0.99
albon_2024_2,2024,2,albon,williams,11,11.131291057867433,2023,2024,0.99
kevin_magnussen_2024_2,2024,2,kevin_magnussen,haas,12,13.193214468074038,2023,2024,0.99
ocon_2024_2,2024,2,ocon,alpine,13,13.319371401196287,2023,2024,0.99
sargeant_2024_2,2024,2,sargeant,williams,14,15.714619411010744,2023,2024,0.99
tsunoda_2024_2,2024,2,tsunoda,rb,15,9.68710525829773,2023,2024,0.99
ricciardo_2024_2,2024,2,ricciardo,rb,16,12.195805820062256,2023,2024,0.99
bottas_2024_2,2024,2,bottas,sauber,17,13.381676676354981,2023,2024,0.99
zhou_2024_2,2024,2,zhou,sauber,18,13.932324573095702,2023,2024,0.99
sainz_2024_3,2024,3,sainz,ferrari,1,3.192753403270264,2023,2024,0.99
leclerc_2024_3,2024,3,leclerc,ferrari,2,4.742764377895508,2023,2024,0.99
norris_2024_3,2024,3,norris,mclaren,3,4.284067197029877,2023,2024,0.99
piastri_2024_3,2024,3,piastri,mclaren,4,6.847689773526001,2023,2024,0.99
perez_2024_3,2024,3,perez,red_bull,5,2.7384627612124635,2023,2024,0.99
stroll_2024_3,2024,3,stroll,aston_martin,6,8.234639382995606,2023,2024,0.99
tsunoda_2024_3,2024,3,tsunoda,rb,7,9.534652478002931,2023,2024,0.99
alonso_2024_3,2024,3,alonso,aston_martin,8,8.87963613139038,2023,2024,0.99
hulkenberg_2024_3,2024,3,hulkenberg,haas,9,14.050561046575929,2023,2024,0.99
kevin_magnussen_2024_3,2024,3,kevin_magnussen,haas,10,13.690071017193604,2023,2024,0.99
albon_2024_3,2024,3,albon,williams,11,11.184889593151857,2023,2024,0.99
ricciardo_2024_3,2024,3,ricciardo,rb,12,14.02990226760254,2023,2024,0.99
gasly_2024_3,2024,3,gasly,alpine,13,13.13302223310547,2023,2024,0.99
bottas_2024_3,2024,3,bottas,sauber,14,12.327061657006835,2023,2024,0.99
zhou_2024_3,2024,3,zhou,sauber,15,15.42229490789795,2023,2024,0.99
ocon_2024_3,2024,3,ocon,alpine,16,12.694036032287597,2023,2024,0.99
max_verstappen_2024_4,2024,4,max_verstappen,red_bull,1,1.1016391308795166,2023,2024,0.99
perez_2024_4,2024,4,perez,red_bull,2,2.33965368288208,2023,2024,0.99
sainz_2024_4,2024,4,sainz,ferrari,3,4.0144529373054505,2023,2024,0.99
leclerc_2024_4,2024,4,leclerc,ferrari,4,6.559427824973144,2023,2024,0.99
norris_2024_4,2024,4,norris,mclaren,5,3.710930619340515,2023,2024,0.99
alonso_2024_4,2024,4,alonso,aston_martin,6,5.265630266643333,2023,2024,0.99
russell_2024_4,2024,4,russell,mercedes,7,6.878258038021241,2023,2024,0.99
piastri_2024_4,2024,4,piastri,mclaren,8,6.201480119685822,2023,2024,0.99
hamilton_2024_4,2024,4,hamilton,mercedes,9,5.9661903363562026,2023,2024,0.99
tsunoda_2024_4,2024,4,tsunoda,rb,10,10.750742344766236,2023,2024,0.99
hulkenberg_2024_4,2024,4,hulkenberg,haas,11,12.08435550404396,2023,2024,0.99
stroll_2024_4,2024,4,stroll,aston_martin,12,10.588592444726563,2023,2024,0.99
kevin_magnussen_2024_4,2024,4,kevin_magnussen,haas,13,14.57979712883301,2023,2024,0.99
bottas_2024_4,2024,4,bottas,sauber,14,12.385290484472657,2023,2024,0.99
ocon_2024_4,2024,4,ocon,alpine,15,12.723470082092287,2023,2024,0.99
gasly_2024_4,2024,4,gasly,alpine,16,13.157876704821778,2023,2024,0.99
sargeant_2024_4,2024,4,sargeant,williams,17,15.522675711791992,2023,2024,0.99
max_verstappen_2024_5,2024,5,max_verstappen,red_bull,1,1.1015395807099915,2023,2024,0.99
norris_2024_5,2024,5,norris,mclaren,2,4.301736647871399,2023,2024,0.99
perez_2024_5,2024,5,perez,red_bull,3,2.4438978513272094,2023,2024,0.99
leclerc_2024_5,2024,5,leclerc,ferrari,4,5.500060519572144,2023,2024,0.99
sainz_2024_5,2024,5,sainz,ferrari,5,5.866447106008912,2023,2024,0.99
russell_2024_5,2024,5,russell,mercedes,6,6.674819951588135,2023,2024,0.99
alonso_2024_5,2024,5,alonso,aston_martin,7,3.5215061141008,2023,2024,0.99
piastri_2024_5,2024,5,piastri,mclaren,8,5.813272294315185,2023,2024,0.99
hamilton_2024_5,2024,5,hamilton,mercedes,9,10.832247831787111,2023,2024,0.99
hulkenberg_2024_5,2024,5,hulkenberg,haas,10,10.851763823614501,2023,2024,0.99
ocon_2024_5,2024,5,ocon,alpine,11,11.577985540972898,2023,2024,0.99
albon_2024_5,2024,5,albon,williams,12,12.747483937097169,2023,2024,0.99
gasly_2024_5,2024,5,gasly,alpine,13,12.864593380584717,2023,2024,0.99
zhou_2024_5,2024,5,zhou,sauber,14,14.13835476246338,2023,2024,0.99
stroll_2024_5,2024,5,stroll,aston_martin,15,9.210132816601561,2023,2024,0.99
kevin_magnussen_2024_5,2024,5,kevin_magnussen,haas,16,14.044590456811525,2023,2024,0.99
sargeant_2024_5,2024,5,sargeant,williams,17,16.256041144995116,2023,2024,0.99
norris_2024_6,2024,6,norris,mclaren,1,5.112517021905423,2023,2024,0.99
max_verstappen_2024_6,2024,6,max_verstappen,red_bull,2,1.1122129606080629,2023,2024,0.99
leclerc_2024_6,2024,6,leclerc,ferrari,3,2.9769997405212405,2023,2024,0.99
perez_2024_6,2024,6,perez,red_bull,4,3.1815234258288583,2023,2024,0.99
sainz_2024_6,2024,6,sainz,ferrari,5,3.37080774697876,2023,2024,0.99
hamilton_2024_6,2024,6,hamilton,mercedes,6,7.100545069359741,2023,2024,0.99
tsunoda_2024_6,2024,6,tsunoda,rb,7,10.481545638269044,2023,2024,0.99
russell_2024_6,2024,6,russell,mercedes,8,6.163140306219483,2023,2024,0.99
alonso_2024_6,2024,6,alonso,aston_martin,9,10.348669437988281,2023,2024,0.99
ocon_2024_6,2024,6,ocon,alpine,10,11.65680099835205,2023,2024,0.99
hulkenberg_2024_6,2024,6,hulkenberg,haas,11,10.328561872845459,2023,2024,0.99
gasly_2024_6,2024,6,gasly,alpine,12,10.64580333499756,2023,2024,0.99
piastri_2024_6,2024,6,piastri,mclaren,13,6.808369054637452,2023,2024,0.99
zhou_2024_6,2024,6,zhou,sauber,14,16.185330432995606,2023,2024,0.99
ricciardo_2024_6,2024,6,ricciardo,rb,15,14.278300720288087,2023,2024,0.99
bottas_2024_6,2024,6,bottas,sauber,16,14.454487101251223,2023,2024,0.99
stroll_2024_6,2024,6,stroll,aston_martin,17,9.769398688232421,2023,2024,0.99
albon_2024_6,2024,6,albon,williams,18,13.134919903149415,2023,2024,0.99
kevin_magnussen_2024_6,2024,6,kevin_magnussen,haas,19,15.378500696850587,2023,2024,0.99
max_verstappen_2024_7,2024,7,max_verstappen,red_bull,1,1.3118228849157716,2023,2024,0.99
norris_2024_7,2024,7,norris,mclaren,2,3.0465809825180057,2023,2024,0.99
leclerc_2024_7,2024,7,leclerc,ferrari,3,3.6284572292593387,2023,2024,0.99
piastri_2024_7,2024,7,piastri,mclaren,4,4.470747455529786,2023,2024,0.99
sainz_2024_7,2024,7,sainz,ferrari,5,4.807077401735688,2023,2024,0.99
hamilton_2024_7,2024,7,hamilton,mercedes,6,6.747892373016358,2023,2024,0.99
russell_2024_7,2024,7,russell,mercedes,7,6.253180567459411,2023,2024,0.99
perez_2024_7,2024,7,perez,red_bull,8,7.120721540871582,2023,2024,0.99
stroll_2024_7,2024,7,stroll,aston_martin,9,10.401997711535644,2023,2024,0.99
tsunoda_2024_7,2024,7,tsunoda,rb,10,7.871689843682862,2023,2024,0.99
hulkenberg_2024_7,2024,7,hulkenberg,haas,11,11.279696657409666,2023,2024,0.99
kevin_magnussen_2024_7,2024,7,kevin_magnussen,haas,12,15.16160598479004,2023,2024,0.99
ricciardo_2024_7,2024,7,ricciardo,rb,13,9.576023967396546,2023,2024,0.99
ocon_2024_7,2024,7,ocon,alpine,14,10.549882174816895,2023,2024,0.99
zhou_2024_7,2024,7,zhou,sauber,15,14.276791098937988,2023,2024,0.99
gasly_2024_7,2024,7,gasly,alpine,16,12.892338862664797,2023,2024,0.99
sargeant_2024_7,2024,7,sargeant,williams,17,16.14860812890625,2023,2024,0.99
bottas_2024_7,2024,7,bottas,sauber,18,13.965591972717286,2023,2024,0.99
alonso_2024_7,2024,7,alonso,aston_martin,19,11.547322761450197,2023,2024,0.99
leclerc_2024_8,2024,8,leclerc,ferrari,1,2.1486816495062255,2023,2024,0.99
piastri_2024_8,2024,8,piastri,mclaren,2,3.6776300469262697,2023,2024,0.99
sainz_2024_8,2024,8,sainz,ferrari,3,3.39539513793335,2023,2024,0.99
norris_2024_8,2024,8,norris,mclaren,4,3.913561193025971,2023,2024,0.99
russell_2024_8,2024,8,russell,mercedes,5,5.5676814174548355,2023,2024,0.99
max_verstappen_2024_8,2024,8,max_verstappen,red_bull,6,4.106481303021241,2023,2024,0.99
hamilton_2024_8,2024,8,hamilton,mercedes,7,5.940047452343751,2023,2024,0.99
tsunoda_2024_8,2024,8,tsunoda,rb,8,8.619466960643006,2023,2024,0.99
albon_2024_8,2024,8,albon,williams,9,10.34925878755493,2023,2024,0.99
gasly_2024_8,2024,8,gasly,alpine,10,10.115098894098473,2023,2024,0.99
alonso_2024_8,2024,8,alonso,aston_martin,11,11.347935314453125,2023,2024,0.99
ricciardo_2024_8,2024,8,ricciardo,rb,12,11.027178924694825,2023,2024,0.99
bottas_2024_8,2024,8,bottas,sauber,13,14.793033286315918,2023,2024,0.99
stroll_2024_8,2024,8,stroll,aston_martin,14,10.348046680114747,2023,2024,0.99
sargeant_2024_8,2024,8,sargeant,williams,15,14.050163142089845,2023,2024,0.99
zhou_2024_8,2024,8,zhou,sauber,16,15.176483587817383,2023,2024,0.99
max_verstappen_2024_9,2024,9,max_verstappen,red_bull,1,2.2029748830474856,2023,2024,0.99
norris_2024_9,2024,9,norris,mclaren,2,3.2775872433470923,2023,2024,0.99
russell_2024_9,2024,9,russell,mercedes,3,3.2966585562622073,2023,2024,0.99
hamilton_2024_9,2024,9,hamilton,mercedes,4,6.172331710621338,2023,2024,0.99
piastri_2024_9,2024,9,piastri,mclaren,5,4.66851795546875,2023,2024,0.99
alonso_2024_9,2024,9,alonso,aston_martin,6,6.810117723721314,2023,2024,0.99
stroll_2024_9,2024,9,stroll,aston_martin,7,8.89479360550995,2023,2024,0.99
ricciardo_2024_9,2024,9,ricciardo,rb,8,7.344628625122071,2023,2024,0.99
gasly_2024_9,2024,9,gasly,alpine,9,12.642117879663086,2023,2024,0.99
ocon_2024_9,2024,9,ocon,alpine,10,14.274668412207031,2023,2024,0.99
hulkenberg_2024_9,2024,9,hulkenberg,haas,11,14.323149869165041,2023,2024,0.99
kevin_magnussen_2024_9,2024,9,kevin_magnussen,haas,12,13.558241927908327,2023,2024,0.99
bottas_2024_9,2024,9,bottas,sauber,13,14.464718277612306,2023,2024,0.99
tsunoda_2024_9,2024,9,tsunoda,rb,14,8.539158704006958,2023,2024,0.99
zhou_2024_9,2024,9,zhou,sauber,15,15.784172517236328,2023,2024,0.99
max_verstappen_2024_10,2024,10,max_verstappen,red_bull,1,2.156625504271088,2023,2024,0.99
norris_2024_10,2024,10,norris,mclaren,2,2.215413088944092,2023,2024,0.99
hamilton_2024_10,2024,10,hamilton,mercedes,3,4.215156508048706,2023,2024,0.99
russell_2024_10,2024,10,russell,mercedes,4,4.761173372537232,2023,2024,0.99
leclerc_2024_10,2024,10,leclerc,ferrari,5,4.871505059568024,2023,2024,0.99
sainz_2024_10,2024,10,sainz,ferrari,6,5.473044507539368,2023,2024,0.99
piastri_2024_10,2024,10,piastri,mclaren,7,8.593304759002686,2023,2024,0.99
perez_2024_10,2024,10,perez,red_bull,8,6.116839063201905,2023,2024,0.99
gasly_2024_10,2024,10,gasly,alpine,9,8.314965833398437,2023,2024,0.99
ocon_2024_10,2024,10,ocon,alpine,10,9.222984774565125,2023,2024,0.99
hulkenberg_2024_10,2024,10,hulkenberg,haas,11,13.117379717783738,2023,2024,0.99
alonso_2024_10,2024,10,alonso,aston_martin,12,9.110672796514892,2023,2024,0.99
zhou_2024_10,2024,10,zhou,sauber,13,14.534411265008544,2023,2024,0.99
stroll_2024_10,2024,10,stroll,aston_martin,14,11.440804247253418,2023,2024,0.99
ricciardo_2024_10,2024,10,ricciardo,rb,15,13.762282932836916,2023,2024,0.99
bottas_2024_10,2024,10,bottas,sauber,16,12.329689621800995,2023,2024,0.99
kevin_magnussen_2024_10,2024,10,kevin_magnussen,haas,17,14.113318105065916,2023,2024,0.99
albon_2024_10,2024,10,albon,williams,18,15.05440504609375,2023,2024,0.99
tsunoda_2024_10,2024,10,tsunoda,rb,19,12.463743949682618,2023,2024,0.99
sargeant_2024_10,2024,10,sargeant,williams,20,16.485045736987306,2023,2024,0.99
russell_2024_11,2024,11,russell,mercedes,1,4.201958243048096,2023,2024,0.99
piastri_2024_11,2024,11,piastri,mclaren,2,6.745367210591889,2023,2024,0.99
sainz_2024_11,2024,11,sainz,ferrari,3,3.90919749174469,2023,2024,0.99
hamilton_2024_11,2024,11,hamilton,mercedes,4,4.7231885145858765,2023,2024,0.99
max_verstappen_2024_11,2024,11,max_verstappen,red_bull,5,1.187206399260273,2023,2024,0.99
hulkenberg_2024_11,2024,11,hulkenberg,haas,6,10.930217818292236,2023,2024,0.99
perez_2024_11,2024,11,perez,red_bull,7,6.132352737532959,2023,2024,0.99
kevin_magnussen_2024_11,2024,11,kevin_magnussen,haas,8,12.07697458454323,2023,2024,0.99
ricciardo_2024_11,2024,11,ricciardo,rb,9,10.395820251220705,2023,2024,0.99
gasly_2024_11,2024,11,gasly,alpine,10,11.307363460321046,2023,2024,0.99
leclerc_2024_11,2024,11,leclerc,ferrari,11,5.155421899649048,2023,2024,0.99
ocon_2024_11,2024,11,ocon,alpine,12,10.254715148623658,2023,2024,0.99
stroll_2024_11,2024,11,stroll,aston_martin,13,11.585615972729492,2023,2024,0.99
tsunoda_2024_11,2024,11,tsunoda,rb,14,12.147256511560059,2023,2024,0.99
albon_2024_11,2024,11,albon,williams,15,13.597979397363282,2023,2024,0.99
bottas_2024_11,2024,11,bottas,sauber,16,15.493058723242187,2023,2024,0.99
zhou_2024_11,2024,11,zhou,sauber,17,15.785445310217286,2023,2024,0.99
alonso_2024_11,2024,11,alonso,aston_martin,18,11.237742080078126,2023,2024,0.99
sargeant_2024_11,2024,11,sargeant,williams,19,15.678461356738282,2023,2024,0.99
norris_2024_11,2024,11,norris,mclaren,20,2.7897928226013184,2023,2024,0.99
hamilton_2024_12,2024,12,hamilton,mercedes,1,3.8172242767700197,2023,2024,0.99
max_verstappen_2024_12,2024,12,max_verstappen,red_bull,2,2.944803485449219,2023,2024,0.99
norris_2024_12,2024,12,norris,mclaren,3,3.899751288513184,2023,2024,0.99
piastri_2024_12,2024,12,piastri,mclaren,4,5.319190277476501,2023,2024,0.99
sainz_2024_12,2024,12,sainz,ferrari,5,5.719353585672607,2023,2024,0.99
hulkenberg_2024_12,2024,12,hulkenberg,haas,6,9.642500705187988,2023,2024,0.99
stroll_2024_12,2024,12,stroll,aston_martin,7,8.152974602160645,2023,2024,0.99
alonso_2024_12,2024,12,alonso,aston_martin,8,9.674193102732847,2023,2024,0.99
albon_2024_12,2024,12,albon,williams,9,10.785884053833009,2023,2024,0.99
tsunoda_2024_12,2024,12,tsunoda,rb,10,11.303624395214847,2023,2024,0.99
sargeant_2024_12,2024,12,sargeant,williams,11,12.057003133584596,2023,2024,0.99
kevin_magnussen_2024_12,2024,12,kevin_magnussen,haas,12,13.734131745007325,2023,2024,0.99
ricciardo_2024_12,2024,12,ricciardo,rb,13,12.674484036987305,2023,2024,0.99
leclerc_2024_12,2024,12,leclerc,ferrari,14,7.0650451695532235,2023,2024,0.99
bottas_2024_12,2024,12,bottas,sauber,15,14.54114822810669,2023,2024,0.99
ocon_2024_12,2024,12,ocon,alpine,16,14.059073701660157,2023,2024,0.99
perez_2024_12,2024,12,perez,red_bull,17,11.688569288842775,2023,2024,0.99
zhou_2024_12,2024,12,zhou,sauber,18,13.844166551970673,2023,2024,0.99
piastri_2024_13,2024,13,piastri,mclaren,1,3.343059832619629,2023,2024,0.99
norris_2024_13,2024,13,norris,mclaren,2,2.6601446765258787,2023,2024,0.99
hamilton_2024_13,2024,13,hamilton,mercedes,3,5.015722381886721,2023,2024,0.99
leclerc_2024_13,2024,13,leclerc,ferrari,4,6.691979751220094,2023,2024,0.99
max_verstappen_2024_13,2024,13,max_verstappen,red_bull,5,2.344210394798584,2023,2024,0.99
sainz_2024_13,2024,13,sainz,ferrari,6,3.9727737706604005,2023,2024,0.99
perez_2024_13,2024,13,perez,red_bull,7,9.668427671264649,2023,2024,0.99
russell_2024_13,2024,13,russell,mercedes,8,9.180772320336915,2023,2024,0.99
tsunoda_2024_13,2024,13,tsunoda,rb,9,10.548371633432007,2023,2024,0.99
stroll_2024_13,2024,13,stroll,aston_martin,10,8.348088492794037,2023,2024,0.99
alonso_2024_13,2024,13,alonso,aston_martin,11,7.8145563207946775,2023,2024,0.99
ricciardo_2024_13,2024,13,ricciardo,rb,12,9.256691919822693,2023,2024,0.99
hulkenberg_2024_13,2024,13,hulkenberg,haas,13,11.331493787786865,2023,2024,0.99
albon_2024_13,2024,13,albon,williams,14,12.29405893871155,2023,2024,0.99
kevin_magnussen_2024_13,2024,13,kevin_magnussen,haas,15,13.819312835284425,2023,2024,0.99
bottas_2024_13,2024,13,bottas,sauber,16,12.693935489083863,2023,2024,0.99
sargeant_2024_13,2024,13,sargeant,williams,17,13.988369605385973,2023,2024,0.99
ocon_2024_13,2024,13,ocon,alpine,18,14.545202455419922,2023,2024,0.99
zhou_2024_13,2024,13,zhou,sauber,19,15.617730492785645,2023,2024,0.99
hamilton_2024_14,2024,14,hamilton,mercedes,1,3.983665223444367,2023,2024,0.99
piastri_2024_14,2024,14,piastri,mclaren,2,5.331802681323242,2023,2024,0.99
leclerc_2024_14,2024,14,leclerc,ferrari,3,2.683177941020203,2023,2024,0.99
max_verstappen_2024_14,2024,14,max_verstappen,red_bull,4,1.5742154153985597,2023,2024,0.99
norris_2024_14,2024,14,norris,mclaren,5,4.872186432963562,2023,2024,0.99
sainz_2024_14,2024,14,sainz,ferrari,6,6.2489808181420905,2023,2024,0.99
perez_2024_14,2024,14,perez,red_bull,7,3.543029889899903,2023,2024,0.99
alonso_2024_14,2024,14,alonso,aston_martin,8,8.40777015440674,2023,2024,0.99
ocon_2024_14,2024,14,ocon,alpine,9,10.056763671278382,2023,2024,0.99
ricciardo_2024_14,2024,14,ricciardo,rb,10,11.564192049487305,2023,2024,0.99
stroll_2024_14,2024,14,stroll,aston_martin,11,11.795077553564454,2023,2024,0.99
albon_2024_14,2024,14,albon,williams,12,10.882903802980042,2023,2024,0.99
gasly_2024_14,2024,14,gasly,alpine,13,10.321541851672364,2023,2024,0.99
kevin_magnussen_2024_14,2024,14,kevin_magnussen,haas,14,13.832439550585939,2023,2024,0.99
bottas_2024_14,2024,14,bottas,sauber,15,13.945748649699404,2023,2024,0.99
tsunoda_2024_14,2024,14,tsunoda,rb,16,13.61770921674805,2023,2024,0.99
sargeant_2024_14,2024,14,sargeant,williams,17,15.678740573657226,2023,2024,0.99
hulkenberg_2024_14,2024,14,hulkenberg,haas,18,13.165117307495118,2023,2024,0.99
norris_2024_15,2024,15,norris,mclaren,1,2.2730409097235107,2023,2024,0.99
max_verstappen_2024_15,2024,15,max_verstappen,red_bull,2,2.0759751813910103,2023,2024,0.99
leclerc_2024_15,2024,15,leclerc,ferrari,3,5.954898109799577,2023,2024,0.99
piastri_2024_15,2024,15,piastri,mclaren,4,3.400657924749451,2023,2024,0.99
