RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
hulkenberg_2024_17,2024,17,hulkenberg,haas,11,12.673785,2023,2024,0.99
gasly_2024_17,2024,17,gasly,alpine,12,13.276933,2023,2024,0.99
ricciardo_2024_17,2024,17,ricciardo,rb,13,11.56792,2023,2024,0.99
zhou_2024_17,2024,17,zhou,sauber,14,15.4599495,2023,2024,0.99
ocon_2024_17,2024,17,ocon,alpine,15,12.809349,2023,2024,0.99
bottas_2024_17,2024,17,bottas,sauber,16,15.012843,2023,2024,0.99
norris_2024_18,2024,18,norris,mclaren,1,2.9740815,2023,2024,0.99
max_verstappen_2024_18,2024,18,max_verstappen,red_bull,2,2.2902522,2023,2024,0.99
piastri_2024_18,2024,18,piastri,mclaren,3,4.7173166,2023,2024,0.99
russell_2024_18,2024,18,russell,mercedes,4,6.3916125,2023,2024,0.99
leclerc_2024_18,2024,18,leclerc,ferrari,5,5.3332686,2023,2024,0.99
hamilton_2024_18,2024,18,hamilton,mercedes,6,6.4711413,2023,2024,0.99
sainz_2024_18,2024,18,sainz,ferrari,7,6.4091268,2023,2024,0.99
alonso_2024_18,2024,18,alonso,aston_martin,8,7.131781,2023,2024,0.99
hulkenberg_2024_18,2024,18,hulkenberg,haas,9,10.829781,2023,2024,0.99
perez_2024_18,2024,18,perez,red_bull,10,8.245308,2023,2024,0.99
colapinto_2024_18,2024,18,colapinto,williams,11,10.83079,2023,2024,0.99
tsunoda_2024_18,2024,18,tsunoda,rb,12,9.310206,2023,2024,0.99
ocon_2024_18,2024,18,ocon,alpine,13,11.910255,2023,2024,0.99
stroll_2024_18,2024,18,stroll,aston_martin,14,11.2262,2023,2024,0.99
zhou_2024_18,2024,18,zhou,sauber,15,15.270369,2023,2024,0.99
bottas_2024_18,2024,18,bottas,sauber,16,15.377355,2023,2024,0.99
gasly_2024_18,2024,18,gasly,alpine,17,12.730614,2023,2024,0.99
ricciardo_2024_18,2024,18,ricciardo,rb,18,11.892112,2023,2024,0.99
leclerc_2024_19,2024,19,leclerc,ferrari,1,3.1660817,2023,2024,0.99
sainz_2024_19,2024,19,sainz,ferrari,2,3.4696457,2023,2024,0.99
max_verstappen_2024_19,2024,19,max_verstappen,red_bull,3,1.7560061,2023,2024,0.99
norris_2024_19,2024,19,norris,mclaren,4,2.6436367,2023,2024,0.99
piastri_2024_19,2024,19,piastri,mclaren,5,4.601216,2023,2024,0.99
russell_2024_19,2024,19,russell,mercedes,6,6.0630426,2023,2024,0.99
perez_2024_19,2024,19,perez,red_bull,7,6.312123,2023,2024,0.99
hulkenberg_2024_19,2024,19,hulkenberg,haas,8,11.720264,2023,2024,0.99
lawson_2024_19,2024,19,lawson,rb,9,12.678387,2023,2024,0.99
colapinto_2024_19,2024,19,colapinto,williams,10,13.044651,2023,2024,0.99
kevin_magnussen_2024_19,2024,19,kevin_magnussen,haas,11,11.250772,2023,2024,0.99
gasly_2024_19,2024,19,gasly,alpine,12,8.828552,2023,2024,0.99
alonso_2024_19,2024,19,alonso,aston_martin,13,7.583969,2023,2024,0.99
tsunoda_2024_19,2024,19,tsunoda,rb,14,10.229062,2023,2024,0.99
stroll_2024_19,2024,19,stroll,aston_martin,15,10.848588,2023,2024,0.99
albon_2024_19,2024,19,albon,williams,16,13.03336,2023,2024,0.99
bottas_2024_19,2024,19,bottas,sauber,17,15.0449505,2023,2024,0.99
ocon_2024_19,2024,19,ocon,alpine,18,10.860094,2023,2024,0.99
zhou_2024_19,2024,19,zhou,sauber,19,15.121062,2023,2024,0.99
sainz_2024_20,2024,20,sainz,ferrari,1,2.9309855,2023,2024,0.99
norris_2024_20,2024,20,norris,mclaren,2,3.3186674,2023,2024,0.99
leclerc_2024_20,2024,20,leclerc,ferrari,3,3.3386075,2023,2024,0.99
hamilton_2024_20,2024,20,hamilton,mercedes,4,5.5756125,2023,2024,0.99
russell_2024_20,2024,20,russell,mercedes,5,5.925387,2023,2024,0.99
max_verstappen_2024_20,2024,20,max_verstappen,red_bull,6,2.088828,2023,2024,0.99
kevin_magnussen_2024_20,2024,20,kevin_magnussen,haas,7,10.945829,2023,2024,0.99
piastri_2024_20,2024,20,piastri,mclaren,8,8.415916,2023,2024,0.99
hulkenberg_2024_20,2024,20,hulkenberg,haas,9,11.6796,2023,2024,0.99
gasly_2024_20,2024,20,gasly,alpine,10,9.430196,2023,2024,0.99
stroll_2024_20,2024,20,stroll,aston_martin,11,11.277185,2023,2024,0.99
colapinto_2024_20,2024,20,colapinto,williams,12,13.448153,2023,2024,0.99
ocon_2024_20,2024,20,ocon,alpine,13,13.427076,2023,2024,0.99
bottas_2024_20,2024,20,bottas,sauber,14,14.509443,2023,2024,0.99
zhou_2024_20,2024,20,zhou,sauber,15,15.525724,2023,2024,0.99
lawson_2024_20,2024,20,lawson,rb,16,10.025282,2023,2024,0.99
perez_2024_20,2024,20,perez,red_bull,17,10.1404295,2023,2024,0.99
max_verstappen_2024_21,2024,21,max_verstappen,red_bull,1,6.2345166,2023,2024,0.99
ocon_2024_21,2024,21,ocon,alpine,2,8.61212,2023,2024,0.99
gasly_2024_21,2024,21,gasly,alpine,3,10.3855915,2023,2024,0.99
russell_2024_21,2024,21,russell,mercedes,4,6.560421,2023,2024,0.99
leclerc_2024_21,2024,21,leclerc,ferrari,5,4.2007318,2023,2024,0.99
norris_2024_21,2024,21,norris,mclaren,6,2.7871606,2023,2024,0.99
tsunoda_2024_21,2024,21,tsunoda,rb,7,7.616953,2023,2024,0.99
piastri_2024_21,2024,21,piastri,mclaren,8,6.052419,2023,2024,0.99
lawson_2024_21,2024,21,lawson,rb,9,7.796501,2023,2024,0.99
hamilton_2024_21,2024,21,hamilton,mercedes,10,7.854282,2023,2024,0.99
perez_2024_21,2024,21,perez,red_bull,11,7.6589775,2023,2024,0.99
bearman_2024_21,2024,21,bearman,haas,12,11.361318,2023,2024,0.99
bottas_2024_21,2024,21,bottas,sauber,13,11.996525,2023,2024,0.99
alonso_2024_21,2024,21,alonso,aston_martin,14,8.0268135,2023,2024,0.99
zhou_2024_21,2024,21,zhou,sauber,15,14.21298,2023,2024,0.99
russell_2024_22,2024,22,russell,mercedes,1,5.300061,2023,2024,0.99
hamilton_2024_22,2024,22,hamilton,mercedes,2,6.4267783,2023,2024,0.99
sainz_2024_22,2024,22,sainz,ferrari,3,3.064793,2023,2024,0.99
leclerc_2024_22,2024,22,leclerc,ferrari,4,3.3494883,2023,2024,0.99
max_verstappen_2024_22,2024,22,max_verstappen,red_bull,5,3.237029,2023,2024,0.99
norris_2024_22,2024,22,norris,mclaren,6,5.0249805,2023,2024,0.99
piastri_2024_22,2024,22,piastri,mclaren,7,6.902774,2023,2024,0.99
hulkenberg_2024_22,2024,22,hulkenberg,haas,8,10.980538,2023,2024,0.99
tsunoda_2024_22,2024,22,tsunoda,rb,9,8.961943,2023,2024,0.99
perez_2024_22,2024,22,perez,red_bull,10,9.841854,2023,2024,0.99
alonso_2024_22,2024,22,alonso,aston_martin,11,10.875087,2023,2024,0.99
kevin_magnussen_2024_22,2024,22,kevin_magnussen,haas,12,11.567428,2023,2024,0.99
zhou_2024_22,2024,22,zhou,sauber,13,13.943383,2023,2024,0.99
colapinto_2024_22,2024,22,colapinto,williams,14,14.30154,2023,2024,0.99
stroll_2024_22,2024,22,stroll,aston_martin,15,12.228613,2023,2024,0.99
lawson_2024_22,2024,22,lawson,rb,16,11.722897,2023,2024,0.99
ocon_2024_22,2024,22,ocon,alpine,17,10.046574,2023,2024,0.99
bottas_2024_22,2024,22,bottas,sauber,18,15.328903,2023,2024,0.99
max_verstappen_2024_23,2024,23,max_verstappen,red_bull,1,1.7657492,2023,2024,0.99
leclerc_2024_23,2024,23,leclerc,ferrari,2,4.0989475,2023,2024,0.99
piastri_2024_23,2024,23,piastri,mclaren,3,4.5330276,2023,2024,0.99
russell_2024_23,2024,23,russell,mercedes,4,6.424284,2023,2024,0.99
gasly_2024_23,2024,23,gasly,alpine,5,9.911316,2023,2024,0.99
sainz_2024_23,2024,23,sainz,ferrari,6,4.564471,2023,2024,0.99
alonso_2024_23,2024,23,alonso,aston_martin,7,8.773389,2023,2024,0.99
zhou_2024_23,2024,23,zhou,sauber,8,12.394927,2023,2024,0.99
kevin_magnussen_2024_23,2024,23,kevin_magnussen,haas,9,11.286534,2023,2024,0.99
norris_2024_23,2024,23,norris,mclaren,10,3.1408012,2023,2024,0.99
bottas_2024_23,2024,23,bottas,sauber,11,13.231618,2023,2024,0.99
hamilton_2024_23,2024,23,hamilton,mercedes,12,5.6086535,2023,2024,0.99
tsunoda_2024_23,2024,23,tsunoda,rb,13,11.344791,2023,2024,0.99
lawson_2024_23,2024,23,lawson,rb,14,12.04028,2023,2024,0.99
albon_2024_23,2024,23,albon,williams,15,13.087911,2023,2024,0.99
norris_2024_24,2024,24,norris,mclaren,1,4.026537,2023,2024,0.99
sainz_2024_24,2024,24,sainz,ferrari,2,3.129356,2023,2024,0.99
leclerc_2024_24,2024,24,leclerc,ferrari,3,8.057425,2023,2024,0.99
hamilton_2024_24,2024,24,hamilton,mercedes,4,9.983545,2023,2024,0.99
russell_2024_24,2024,24,russell,mercedes,5,6.0083528,2023,2024,0.99
max_verstappen_2024_24,2024,24,max_verstappen,red_bull,6,2.9509788,2023,2024,0.99
gasly_2024_24,2024,24,gasly,alpine,7,7.5437856,2023,2024,0.99
hulkenberg_2024_24,2024,24,hulkenberg,haas,8,8.859434,2023,2024,0.99
alonso_2024_24,2024,24,alonso,aston_martin,9,9.18559,2023,2024,0.99
piastri_2024_24,2024,24,piastri,mclaren,10,4.22522,2023,2024,0.99
albon_2024_24,2024,24,albon,williams,11,14.583968,2023,2024,0.99
tsunoda_2024_24,2024,24,tsunoda,rb,12,11.043264,2023,2024,0.99
zhou_2024_24,2024,24,zhou,sauber,13,15.025386,2023,2024,0.99
stroll_2024_24,2024,24,stroll,aston_martin,14,11.369999,2023,2024,0.99
doohan_2024_24,2024,24,doohan,alpine,15,12.941919,2023,2024,0.99
kevin_magnussen_2024_24,2024,24,kevin_magnussen,haas,16,13.748052,2023,2024,0.99
norris_2025_1,2025,1,norris,mclaren,1,2.9688337,2024,2025,0.99
max_verstappen_2025_1,2025,1,max_verstappen,red_bull,2,2.5463061,2024,2025,0.99
russell_2025_1,2025,1,russell,mercedes,3,3.8639407,2024,2025,0.99
antonelli_2025_1,2025,1,antonelli,mercedes,4,8.264486,2024,2025,0.99
albon_2025_1,2025,1,albon,williams,5,9.040181,2024,2025,0.99
stroll_2025_1,2025,1,stroll,aston_martin,6,10.788029,2024,2025,0.99
hulkenberg_2025_1,2025,1,hulkenberg,sauber,7,12.056331,2024,2025,0.99
leclerc_2025_1,2025,1,leclerc,ferrari,8,4.598566,2024,2025,0.99
piastri_2025_1,2025,1,piastri,mclaren,9,4.1363645,2024,2025,0.99
hamilton_2025_1,2025,1,hamilton,ferrari,10,6.023495,2024,2025,0.99
gasly_2025_1,2025,1,gasly,alpine,11,8.256225,2024,2025,0.99
tsunoda_2025_1,2025,1,tsunoda,rb,12,8.690295,2024,2025,0.99
ocon_2025_1,2025,1,ocon,haas,13,14.073943,2024,2025,0.99
bearman_2025_1,2025,1,bearman,haas,14,13.535586,2024,2025,0.99
piastri_2025_2,2025,2,piastri,mclaren,1,3.9110172,2024,2025,0.99
norris_2025_2,2025,2,norris,mclaren,2,3.2907765,2024,2025,0.99
russell_2025_2,2025,2,russell,mercedes,3,3.8458638,2024,2025,0.99
max_verstappen_2025_2,2025,2,max_verstappen,red_bull,4,2.9751818,2024,2025,0.99
ocon_2025_2,2025,2,ocon,haas,5,11.596325,2024,2025,0.99
antonelli_2025_2,2025,2,antonelli,mercedes,6,5.758108,2024,2025,0.99
albon_2025_2,2025,2,albon,williams,7,10.861716,2024,2025,0.99
bearman_2025_2,2025,2,bearman,haas,8,13.559368,2024,2025,0.99
stroll_2025_2,2025,2,stroll,aston_martin,9,12.532962,2024,2025,0.99
sainz_2025_2,2025,2,sainz,williams,10,11.70699,2024,2025,0.99
hadjar_2025_2,2025,2,hadjar,rb,11,8.138748,2024,2025,0.99
lawson_2025_2,2025,2,lawson,red_bull,12,14.678872,2024,2025,0.99
doohan_2025_2,2025,2,doohan,alpine,13,14.610752,2024,2025,0.99
bortoleto_2025_2,2025,2,bortoleto,sauber,14,14.357233,2024,2025,0.99
hulkenberg_2025_2,2025,2,hulkenberg,sauber,15,10.02133,2024,2025,0.99
tsunoda_2025_2,2025,2,tsunoda,rb,16,10.329262,2024,2025,0.99
max_verstappen_2025_3,2025,3,max_verstappen,red_bull,1,1.8425944,2024,2025,0.99
norris_2025_3,2025,3,norris,mclaren,2,3.031084,2024,2025,0.99
piastri_2025_3,2025,3,piastri,mclaren,3,3.889685,2024,2025,0.99
leclerc_2025_3,2025,3,leclerc,ferrari,4,3.1629863,2024,2025,0.99
russell_2025_3,2025,3,russell,mercedes,5,4.499085,2024,2025,0.99
antonelli_2025_3,2025,3,antonelli,mercedes,6,5.0113425,2024,2025,0.99
hamilton_2025_3,2025,3,hamilton,ferrari,7,6.327802,2024,2025,0.99
hadjar_2025_3,2025,3,hadjar,rb,8,8.876141,2024,2025,0.99
albon_2025_3,2025,3,albon,williams,9,9.577795,2024,2025,0.99
bearman_2025_3,2025,3,bearman,haas,10,10.317224,2024,2025,0.99
alonso_2025_3,2025,3,alonso,aston_martin,11,10.783863,2024,2025,0.99
tsunoda_2025_3,2025,3,tsunoda,red_bull,12,10.931114,2024,2025,0.99
gasly_2025_3,2025,3,gasly,alpine,13,9.565992,2024,2025,0.99
sainz_2025_3,2025,3,sainz,williams,14,10.25402,2024,2025,0.99
doohan_2025_3,2025,3,doohan,alpine,15,14.650659,2024,2025,0.99
hulkenberg_2025_3,2025,3,hulkenberg,sauber,16,12.892522,2024,2025,0.99
lawson_2025_3,2025,3,lawson,rb,17,12.690033,2024,2025,0.99
ocon_2025_3,2025,3,ocon,haas,18,13.820558,2024,2025,0.99
bortoleto_2025_3,2025,3,bortoleto,sauber,19,14.102875,2024,2025,0.99
stroll_2025_3,2025,3,stroll,aston_martin,20,13.491291,2024,2025,0.99
piastri_2025_4,2025,4,piastri,mclaren,1,2.978731,2024,2025,0.99
russell_2025_4,2025,4,russell,mercedes,2,4.1513133,2024,2025,0.99
norris_2025_4,2025,4,norris,mclaren,3,4.4205217,2024,2025,0.99
leclerc_2025_4,2025,4,leclerc,ferrari,4,2.7022717,2024,2025,0.99
hamilton_2025_4,2025,4,hamilton,ferrari,5,6.1850977,2024,2025,0.99
max_verstappen_2025_4,2025,4,max_verstappen,red_bull,6,4.423587,2024,2025,0.99
gasly_2025_4,2025,4,gasly,alpine,7,7.448609,2024,2025,0.99
ocon_2025_4,2025,4,ocon,haas,8,12.838814,2024,2025,0.99
tsunoda_2025_4,2025,4,tsunoda,red_bull,9,10.220771,2024,2025,0.99
bearman_2025_4,2025,4,bearman,haas,10,13.898541,2024,2025,0.99
antonelli_2025_4,2025,4,antonelli,mercedes,11,4.7781863,2024,2025,0.99
albon_2025_4,2025,4,albon,williams,12,12.286349,2024,2025,0.99
hadjar_2025_4,2025,4,hadjar,rb,13,10.520594,2024,2025,0.99
doohan_2025_4,2025,4,doohan,alpine,14,11.500547,2024,2025,0.99
alonso_2025_4,2025,4,alonso,aston_martin,15,10.894928,2024,2025,0.99
lawson_2025_4,2025,4,lawson,rb,16,13.116125,2024,2025,0.99
stroll_2025_4,2025,4,stroll,aston_martin,17,13.655215,2024,2025,0.99
bortoleto_2025_4,2025,4,bortoleto,sauber,18,15.531519,2024,2025,0.99
piastri_2025_5,2025,5,piastri,mclaren,1,3.214865,2024,2025,0.99
max_verstappen_2025_5,2025,5,max_verstappen,red_bull,2,2.312314,2024,2025,0.99
leclerc_2025_5,2025,5,leclerc,ferrari,3,3.3080518,2024,2025,0.99
norris_2025_5,2025,5,norris,mclaren,4,6.074124,2024,2025,0.99
russell_2025_5,2025,5,russell,mercedes,5,3.8600411,2024,2025,0.99
antonelli_2025_5,2025,5,antonelli,mercedes,6,5.322147,2024,2025,0.99
hamilton_2025_5,2025,5,hamilton,ferrari,7,5.9575577,2024,2025,0.99
sainz_2025_5,2025,5,sainz,williams,8,8.662164,2024,2025,0.99
albon_2025_5,2025,5,albon,williams,9,11.131769,2024,2025,0.99
hadjar_2025_5,2025,5,hadjar,rb,10,12.627067,2024,2025,0.99
alonso_2025_5,2025,5,alonso,aston_martin,11,11.714485,2024,2025,0.99
lawson_2025_5,2025,5,lawson,rb,12,11.977133,2024,2025,0.99
bearman_2025_5,2025,5,bearman,haas,13,12.8478985,2024,2025,0.99
ocon_2025_5,2025,5,ocon,haas,14,14.358704,2024,2025,0.99
hulkenberg_2025_5,2025,5,hulkenberg,sauber,15,14.445858,2024,2025,0.99
stroll_2025_5,2025,5,stroll,aston_martin,16,12.944346,2024,2025,0.99
doohan_2025_5,2025,5,doohan,alpine,17,13.873866,2024,2025,0.99
bortoleto_2025_5,2025,5,bortoleto,sauber,18,16.15708,2024,2025,0.99
piastri_2025_6,2025,6,piastri,mclaren,1,3.244085,2024,2025,0.99
norris_2025_6,2025,6,norris,mclaren,2,2.5997143,2024,2025,0.99
russell_2025_6,2025,6,russell,mercedes,3,4.7519937,2024,2025,0.99
max_verstappen_2025_6,2025,6,max_verstappen,red_bull,4,2.2681472,2024,2025,0.99
albon_2025_6,2025,6,albon,williams,5,9.682811,2024,2025,0.99
antonelli_2025_6,2025,6,antonelli,mercedes,6,4.747855,2024,2025,0.99
leclerc_2025_6,2025,6,leclerc,ferrari,7,5.333457,2024,2025,0.99
hamilton_2025_6,2025,6,hamilton,ferrari,8,7.276013,2024,2025,0.99
sainz_2025_6,2025,6,sainz,williams,9,9.016383,2024,2025,0.99
tsunoda_2025_6,2025,6,tsunoda,red_bull,10,10.515138,2024,2025,0.99
hadjar_2025_6,2025,6,hadjar,rb,11,10.820648,2024,2025,0.99
ocon_2025_6,2025,6,ocon,haas,12,10.341429,2024,2025,0.99
gasly_2025_6,2025,6,gasly,alpine,13,14.064991,2024,2025,0.99
hulkenberg_2025_6,2025,6,hulkenberg,sauber,14,14.124864,2024,2025,0.99
alonso_2025_6,2025,6,alonso,aston_martin,15,12.918138,2024,2025,0.99
stroll_2025_6,2025,6,stroll,aston_martin,16,14.002518,2024,2025,0.99
max_verstappen_2025_7,2025,7,max_verstappen,red_bull,1,2.6837943,2024,2025,0.99
norris_2025_7,2025,7,norris,mclaren,2,2.7618027,2024,2025,0.99
piastri_2025_7,2025,7,piastri,mclaren,3,2.4512846,2024,2025,0.99
hamilton_2025_7,2025,7,hamilton,ferrari,4,7.403421,2024,2025,0.99
albon_2025_7,2025,7,albon,williams,5,8.859302,2024,2025,0.99
leclerc_2025_7,2025,7,leclerc,ferrari,6,6.76325,2024,2025,0.99
russell_2025_7,2025,7,russell,mercedes,7,3.760502,2024,2025,0.99
sainz_2025_7,2025,7,sainz,williams,8,9.095496,2024,2025,0.99
hadjar_2025_7,2025,7,hadjar,rb,9,9.749952,2024,2025,0.99
tsunoda_2025_7,2025,7,tsunoda,red_bull,10,14.612645,2024,2025,0.99
alonso_2025_7,2025,7,alonso,aston_martin,11,8.13714,2024,2025,0.99
hulkenberg_2025_7,2025,7,hulkenberg,sauber,12,13.984074,2024,2025,0.99
gasly_2025_7,2025,7,gasly,alpine,13,10.528021,2024,2025,0.99
lawson_2025_7,2025,7,lawson,rb,14,13.331246,2024,2025,0.99
stroll_2025_7,2025,7,stroll,aston_martin,15,9.941513,2024,2025,0.99
colapinto_2025_7,2025,7,colapinto,alpine,16,12.9089775,2024,2025,0.99
bearman_2025_7,2025,7,bearman,haas,17,14.432156,2024,2025,0.99
bortoleto_2025_7,2025,7,bortoleto,sauber,18,14.93376,2024,2025,0.99
norris_2025_8,2025,8,norris,mclaren,1,1.9396733,2024,2025,0.99
leclerc_2025_8,2025,8,leclerc,ferrari,2,3.1024902,2024,2025,0.99
piastri_2025_8,2025,8,piastri,mclaren,3,2.9469807,2024,2025,0.99
max_verstappen_2025_8,2025,8,max_verstappen,red_bull,4,3.2441397,2024,2025,0.99
hamilton_2025_8,2025,8,hamilton,ferrari,5,4.612769,2024,2025,0.99
hadjar_2025_8,2025,8,hadjar,rb,6,8.234796,2024,2025,0.99
ocon_2025_8,2025,8,ocon,haas,7,10.113595,2024,2025,0.99
lawson_2025_8,2025,8,lawson,rb,8,10.453842,2024,2025,0.99
albon_2025_8,2025,8,albon,williams,9,9.801474,2024,2025,0.99
sainz_2025_8,2025,8,sainz,williams,10,10.903304,2024,2025,0.99
russell_2025_8,2025,8,russell,mercedes,11,7.8176003,2024,2025,0.99
bearman_2025_8,2025,8,bearman,haas,12,13.663304,2024,2025,0.99
colapinto_2025_8,2025,8,colapinto,alpine,13,14.5536,2024,2025,0.99
bortoleto_2025_8,2025,8,bortoleto,sauber,14,15.256628,2024,2025,0.99
stroll_2025_8,2025,8,stroll,aston_martin,15,14.183598,2024,2025,0.99
hulkenberg_2025_8,2025,8,hulkenberg,sauber,16,12.481934,2024,2025,0.99
tsunoda_2025_8,2025,8,tsunoda,red_bull,17,9.706828,2024,2025,0.99
antonelli_2025_8,2025,8,antonelli,mercedes,18,8.427317,2024,2025,0.99
piastri_2025_9,2025,9,piastri,mclaren,1,2.7420142,2024,2025,0.99
norris_2025_9,2025,9,norris,mclaren,2,2.84315,2024,2025,0.99
leclerc_2025_9,2025,9,leclerc,ferrari,3,4.70816,2024,2025,0.99
russell_2025_9,2025,9,russell,mercedes,4,5.063124,2024,2025,0.99
hulkenberg_2025_9,2025,9,hulkenberg,sauber,5,14.136047,2024,2025,0.99
hamilton_2025_9,2025,9,hamilton,ferrari,6,4.8802533,2024,2025,0.99
hadjar_2025_9,2025,9,hadjar,rb,7,9.189075,2024,2025,0.99
gasly_2025_9,2025,9,gasly,alpine,8,10.012613,2024,2025,0.99
alonso_2025_9,2025,9,alonso,aston_martin,9,11.115914,2024,2025,0.99
max_verstappen_2025_9,2025,9,max_verstappen,red_bull,10,2.5097418,2024,2025,0.99
lawson_2025_9,2025,9,lawson,rb,11,12.663027,2024,2025,0.99
bortoleto_2025_9,2025,9,bortoleto,sauber,12,13.721054,2024,2025,0.99
tsunoda_2025_9,2025,9,tsunoda,red_bull,13,13.889419,2024,2025,0.99
sainz_2025_9,2025,9,sainz,williams,14,13.822108,2024,2025,0.99
colapinto_2025_9,2025,9,colapinto,alpine,15,14.829529,2024,2025,0.99
ocon_2025_9,2025,9,ocon,haas,16,13.363196,2024,2025,0.99
bearman_2025_9,2025,9,bearman,haas,17,13.517745,2024,2025,0.99
russell_2025_10,2025,10,russell,mercedes,1,3.9147315,2024,2025,0.99
max_verstappen_2025_10,2025,10,max_verstappen,red_bull,2,2.8963704,2024,2025,0.99
antonelli_2025_10,2025,10,antonelli,mercedes,3,6.778692,2024,2025,0.99
piastri_2025_10,2025,10,piastri,mclaren,4,2.931611,2024,2025,0.99
leclerc_2025_10,2025,10,leclerc,ferrari,5,5.1510444,2024,2025,0.99
hamilton_2025_10,2025,10,hamilton,ferrari,6,4.5571313,2024,2025,0.99
alonso_2025_10,2025,10,alonso,aston_martin,7,8.523072,2024,2025,0.99
hulkenberg_2025_10,2025,10,hulkenberg,sauber,8,12.348598,2024,2025,0.99
ocon_2025_10,2025,10,ocon,haas,9,12.8092575,2024,2025,0.99
sainz_2025_10,2025,10,sainz,williams,10,12.610448,2024,2025,0.99
bearman_2025_10,2025,10,bearman,haas,11,13.090908,2024,2025,0.99
tsunoda_2025_10,2025,10,tsunoda,red_bull,12,11.2706585,2024,2025,0.99
colapinto_2025_10,2025,10,colapinto,alpine,13,11.427344,2024,2025,0.99
bortoleto_2025_10,2025,10,bortoleto,sauber,14,14.7241,2024,2025,0.99
gasly_2025_10,2025,10,gasly,alpine,15,13.673866,2024,2025,0.99
hadjar_2025_10,2025,10,hadjar,rb,16,9.433484,2024,2025,0.99
stroll_2025_10,2025,10,stroll,aston_martin,17,13.751211,2024,2025,0.99
norris_2025_11,2025,11,norris,mclaren,1,2.2982147,2024,2025,0.99
piastri_2025_11,2025,11,piastri,mclaren,2,3.0070667,2024,2025,0.99
leclerc_2025_11,2025,11,leclerc,ferrari,3,2.9433718,2024,2025,0.99
hamilton_2025_11,2025,11,hamilton,ferrari,4,4.007121,2024,2025,0.99
russell_2025_11,2025,11,russell,mercedes,5,4.932312,2024,2025,0.99
lawson_2025_11,2025,11,lawson,rb,6,9.8805,2024,2025,0.99
alonso_2025_11,2025,11,alonso,aston_martin,7,10.878244,2024,2025,0.99
bortoleto_2025_11,2025,11,bortoleto,sauber,8,12.058091,2024,2025,0.99
hulkenberg_2025_11,2025,11,hulkenberg,sauber,9,14.378457,2024,2025,0.99
ocon_2025_11,2025,11,ocon,haas,10,13.778159,2024,2025,0.99
bearman_2025_11,2025,11,bearman,haas,11,13.852564,2024,2025,0.99
hadjar_2025_11,2025,11,hadjar,rb,12,11.644023,2024,2025,0.99
gasly_2025_11,2025,11,gasly,alpine,13,10.99525,2024,2025,0.99
stroll_2025_11,2025,11,stroll,aston_martin,14,13.297318,2024,2025,0.99
colapinto_2025_11,2025,11,colapinto,alpine,15,13.70771,2024,2025,0.99
tsunoda_2025_11,2025,11,tsunoda,red_bull,16,13.166061,2024,2025,0.99
norris_2025_12,2025,12,norris,mclaren,1,2.4173772,2024,2025,0.99
piastri_2025_12,2025,12,piastri,mclaren,2,2.4412699,2024,2025,0.99
hulkenberg_2025_12,2025,12,hulkenberg,sauber,3,13.298407,2024,2025,0.99
hamilton_2025_12,2025,12,hamilton,ferrari,4,4.4333487,2024,2025,0.99
max_verstappen_2025_12,2025,12,max_verstappen,red_bull,5,1.8955607,2024,2025,0.99
gasly_2025_12,2025,12,gasly,alpine,6,9.681944,2024,2025,0.99
stroll_2025_12,2025,12,stroll,aston_martin,7,12.4798975,2024,2025,0.99
albon_2025_12,2025,12,albon,williams,8,10.92776,2024,2025,0.99
alonso_2025_12,2025,12,alonso,aston_martin,9,8.122642,2024,2025,0.99
russell_2025_12,2025,12,russell,mercedes,10,4.1399603,2024,2025,0.99
bearman_2025_12,2025,12,bearman,haas,11,10.819029,2024,2025,0.99
sainz_2025_12,2025,12,sainz,williams,12,10.486216,2024,2025,0.99
ocon_2025_12,2025,12,ocon,haas,13,11.7798815,2024,2025,0.99
leclerc_2025_12,2025,12,leclerc,ferrari,14,4.3289557,2024,2025,0.99
tsunoda_2025_12,2025,12,tsunoda,red_bull,15,9.328114,2024,2025,0.99
piastri_2025_13,2025,13,piastri,mclaren,1,2.5093286,2024,2025,0.99
norris_2025_13,2025,13,norris,mclaren,2,1.907385,2024,2025,0.99
leclerc_2025_13,2025,13,leclerc,ferrari,3,3.8619738,2024,2025,0.99
max_verstappen_2025_13,2025,13,max_verstappen,red_bull,4,3.0257483,2024,2025,0.99
russell_2025_13,2025,13,russell,mercedes,5,5.635469,2024,2025,0.99
albon_2025_13,2025,13,albon,williams,6,8.139333,2024,2025,0.99
hamilton_2025_13,2025,13,hamilton,ferrari,7,8.356073,2024,2025,0.99
lawson_2025_13,2025,13,lawson,rb,8,9.99494,2024,2025,0.99
bortoleto_2025_13,2025,13,bortoleto,sauber,9,11.869965,2024,2025,0.99
gasly_2025_13,2025,13,gasly,alpine,10,11.43822,2024,2025,0.99
bearman_2025_13,2025,13,bearman,haas,11,11.578034,2024,2025,0.99
hulkenberg_2025_13,2025,13,hulkenberg,sauber,12,11.616133,2024,2025,0.99
tsunoda_2025_13,2025,13,tsunoda,red_bull,13,8.79549,2024,2025,0.99
stroll_2025_13,2025,13,stroll,aston_martin,14,13.012194,2024,2025,0.99
ocon_2025_13,2025,13,ocon,haas,15,11.318041,2024,2025,0.99
