RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
perez_2023_15,2023,15,perez,red_bull,8,8.372184108425547,2022,2023,0.99
lawson_2023_15,2023,15,lawson,alphatauri,9,9.845469841165045,2022,2023,0.99
kevin_magnussen_2023_15,2023,15,kevin_magnussen,haas,10,9.513855510750833,2022,2023,0.99
albon_2023_15,2023,15,albon,williams,11,13.121812661576806,2022,2023,0.99
zhou_2023_15,2023,15,zhou,alfa,12,13.234876027497648,2022,2023,0.99
hulkenberg_2023_15,2023,15,hulkenberg,haas,13,10.9329976694933,2022,2023,0.99
sargeant_2023_15,2023,15,sargeant,williams,14,14.704164720886919,2022,2023,0.99
alonso_2023_15,2023,15,alonso,aston_martin,15,5.54810327205221,2022,2023,0.99
max_verstappen_2023_16,2023,16,max_verstappen,red_bull,1,2.3047627089024463,2022,2023,0.99
norris_2023_16,2023,16,norris,mclaren,2,5.345185095127744,2022,2023,0.99
piastri_2023_16,2023,16,piastri,mclaren,3,5.845304418407683,2022,2023,0.99
leclerc_2023_16,2023,16,leclerc,ferrari,4,3.3872578431560605,2022,2023,0.99
hamilton_2023_16,2023,16,hamilton,mercedes,5,4.975747168821698,2022,2023,0.99
sainz_2023_16,2023,16,sainz,ferrari,6,4.658011290584513,2022,2023,0.99
russell_2023_16,2023,16,russell,mercedes,7,7.532192643803201,2022,2023,0.99
alonso_2023_16,2023,16,alonso,aston_martin,8,8.692769434921626,2022,2023,0.99
ocon_2023_16,2023,16,ocon,alpine,9,11.664303755307689,2022,2023,0.99
gasly_2023_16,2023,16,gasly,alpine,10,8.979737192375921,2022,2023,0.99
lawson_2023_16,2023,16,lawson,alphatauri,11,9.928226003493089,2022,2023,0.99
tsunoda_2023_16,2023,16,tsunoda,alphatauri,12,10.49548470312752,2022,2023,0.99
zhou_2023_16,2023,16,zhou,alfa,13,14.044574558842644,2022,2023,0.99
hulkenberg_2023_16,2023,16,hulkenberg,haas,14,15.145014537745842,2022,2023,0.99
kevin_magnussen_2023_16,2023,16,kevin_magnussen,haas,15,14.049172330836575,2022,2023,0.99
max_verstappen_2023_17,2023,17,max_verstappen,red_bull,1,2.3626313911324974,2022,2023,0.99
piastri_2023_17,2023,17,piastri,mclaren,2,8.106432167997786,2022,2023,0.99
norris_2023_17,2023,17,norris,mclaren,3,8.909529972185302,2022,2023,0.99
russell_2023_17,2023,17,russell,mercedes,4,4.799148294440591,2022,2023,0.99
leclerc_2023_17,2023,17,leclerc,ferrari,5,4.025240371348951,2022,2023,0.99
alonso_2023_17,2023,17,alonso,aston_martin,6,5.001975283186207,2022,2023,0.99
ocon_2023_17,2023,17,ocon,alpine,7,8.895355365061954,2022,2023,0.99
bottas_2023_17,2023,17,bottas,alfa,8,9.506751511172483,2022,2023,0.99
zhou_2023_17,2023,17,zhou,alfa,9,13.922474507841526,2022,2023,0.99
perez_2023_17,2023,17,perez,red_bull,10,8.640998415378847,2022,2023,0.99
stroll_2023_17,2023,17,stroll,aston_martin,11,11.221899990587906,2022,2023,0.99
gasly_2023_17,2023,17,gasly,alpine,12,8.014961463498729,2022,2023,0.99
albon_2023_17,2023,17,albon,williams,13,13.309356506959137,2022,2023,0.99
kevin_magnussen_2023_17,2023,17,kevin_magnussen,haas,14,14.555122938268331,2022,2023,0.99
tsunoda_2023_17,2023,17,tsunoda,alphatauri,15,11.211398643795427,2022,2023,0.99
hulkenberg_2023_17,2023,17,hulkenberg,haas,16,13.942620765838889,2022,2023,0.99
lawson_2023_17,2023,17,lawson,alphatauri,17,12.847452573242233,2022,2023,0.99
max_verstappen_2023_18,2023,18,max_verstappen,red_bull,1,4.166031920707546,2022,2023,0.99
norris_2023_18,2023,18,norris,mclaren,2,5.5212205683218585,2022,2023,0.99
sainz_2023_18,2023,18,sainz,ferrari,3,3.434725415378347,2022,2023,0.99
perez_2023_18,2023,18,perez,red_bull,4,7.194495957422817,2022,2023,0.99
russell_2023_18,2023,18,russell,mercedes,5,5.178656635357039,2022,2023,0.99
gasly_2023_18,2023,18,gasly,alpine,6,8.255381195169923,2022,2023,0.99
stroll_2023_18,2023,18,stroll,aston_martin,7,11.11300177386334,2022,2023,0.99
tsunoda_2023_18,2023,18,tsunoda,alphatauri,8,11.235231761533871,2022,2023,0.99
albon_2023_18,2023,18,albon,williams,9,14.061995686945755,2022,2023,0.99
sargeant_2023_18,2023,18,sargeant,williams,10,14.801686479275194,2022,2023,0.99
hulkenberg_2023_18,2023,18,hulkenberg,haas,11,14.383734743388791,2022,2023,0.99
bottas_2023_18,2023,18,bottas,alfa,12,11.64253551658564,2022,2023,0.99
zhou_2023_18,2023,18,zhou,alfa,13,11.259350598700612,2022,2023,0.99
kevin_magnussen_2023_18,2023,18,kevin_magnussen,haas,14,13.650411442607096,2022,2023,0.99
ricciardo_2023_18,2023,18,ricciardo,alphatauri,15,12.430308455558531,2022,2023,0.99
max_verstappen_2023_19,2023,19,max_verstappen,red_bull,1,2.581596403607759,2022,2023,0.99
hamilton_2023_19,2023,19,hamilton,mercedes,2,5.0642685657709,2022,2023,0.99
leclerc_2023_19,2023,19,leclerc,ferrari,3,3.03098392319933,2022,2023,0.99
