RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
norris_2023_19,2023,19,norris,mclaren,5,12.224321749255301,2022,2023,0.99
russell_2023_19,2023,19,russell,mercedes,6,7.880028088371067,2022,2023,0.99
ricciardo_2023_19,2023,19,ricciardo,alphatauri,7,7.082424955035973,2022,2023,0.99
piastri_2023_19,2023,19,piastri,mclaren,8,7.034974048541033,2022,2023,0.99
albon_2023_19,2023,19,albon,williams,9,13.769092223858406,2022,2023,0.99
ocon_2023_19,2023,19,ocon,alpine,10,12.027481498233596,2022,2023,0.99
gasly_2023_19,2023,19,gasly,alpine,11,9.838623744678225,2022,2023,0.99
tsunoda_2023_19,2023,19,tsunoda,alphatauri,12,13.604807438778465,2022,2023,0.99
hulkenberg_2023_19,2023,19,hulkenberg,haas,13,12.637804184966292,2022,2023,0.99
zhou_2023_19,2023,19,zhou,alfa,14,11.321256794557216,2022,2023,0.99
bottas_2023_19,2023,19,bottas,alfa,15,9.720824882633035,2022,2023,0.99
max_verstappen_2023_20,2023,20,max_verstappen,red_bull,1,2.1222477371556656,2022,2023,0.99
norris_2023_20,2023,20,norris,mclaren,2,6.176205246949724,2022,2023,0.99
alonso_2023_20,2023,20,alonso,aston_martin,3,4.242286586245176,2022,2023,0.99
perez_2023_20,2023,20,perez,red_bull,4,6.184035088418363,2022,2023,0.99
stroll_2023_20,2023,20,stroll,aston_martin,5,5.857031073472415,2022,2023,0.99
sainz_2023_20,2023,20,sainz,ferrari,6,5.56901880261324,2022,2023,0.99
gasly_2023_20,2023,20,gasly,alpine,7,10.718213287756418,2022,2023,0.99
hamilton_2023_20,2023,20,hamilton,mercedes,8,5.199058992681031,2022,2023,0.99
tsunoda_2023_20,2023,20,tsunoda,alphatauri,9,11.73475867521946,2022,2023,0.99
ocon_2023_20,2023,20,ocon,alpine,10,10.052030195146248,2022,2023,0.99
sargeant_2023_20,2023,20,sargeant,williams,11,14.061038668236545,2022,2023,0.99
hulkenberg_2023_20,2023,20,hulkenberg,haas,12,12.407209115791897,2022,2023,0.99
ricciardo_2023_20,2023,20,ricciardo,alphatauri,13,11.695393559316203,2022,2023,0.99
piastri_2023_20,2023,20,piastri,mclaren,14,8.53968339227521,2022,2023,0.99
max_verstappen_2023_21,2023,21,max_verstappen,red_bull,1,2.4776664960115404,2022,2023,0.99
leclerc_2023_21,2023,21,leclerc,ferrari,2,2.951129844617527,2022,2023,0.99
perez_2023_21,2023,21,perez,red_bull,3,7.166321785642647,2022,2023,0.99
ocon_2023_21,2023,21,ocon,alpine,4,12.477455945224024,2022,2023,0.99
stroll_2023_21,2023,21,stroll,aston_martin,5,11.08750921139438,2022,2023,0.99
sainz_2023_21,2023,21,sainz,ferrari,6,3.7208947178084077,2022,2023,0.99
hamilton_2023_21,2023,21,hamilton,mercedes,7,8.510765560037619,2022,2023,0.99
russell_2023_21,2023,21,russell,mercedes,8,4.611536508654471,2022,2023,0.99
alonso_2023_21,2023,21,alonso,aston_martin,9,7.961925217673655,2022,2023,0.99
piastri_2023_21,2023,21,piastri,mclaren,10,11.721521728780989,2022,2023,0.99
gasly_2023_21,2023,21,gasly,alpine,11,7.465434006083307,2022,2023,0.99
albon_2023_21,2023,21,albon,williams,12,9.348219412935435,2022,2023,0.99
kevin_magnussen_2023_21,2023,21,kevin_magnussen,haas,13,10.788898099870583,2022,2023,0.99
ricciardo_2023_21,2023,21,ricciardo,alphatauri,14,12.48308193067023,2022,2023,0.99
zhou_2023_21,2023,21,zhou,alfa,15,13.50313322875703,2022,2023,0.99
sargeant_2023_21,2023,21,sargeant,williams,16,9.862647177430857,2022,2023,0.99
bottas_2023_21,2023,21,bottas,alfa,17,9.703653155740364,2022,2023,0.99
max_verstappen_2023_22,2023,22,max_verstappen,red_bull,1,2.280896155274127,2022,2023,0.99
leclerc_2023_22,2023,22,leclerc,ferrari,2,3.1951470192747107,2022,2023,0.99
russell_2023_22,2023,22,russell,mercedes,3,5.110080473804178,2022,2023,0.99
perez_2023_22,2023,22,perez,red_bull,4,6.203318054498879,2022,2023,0.99
norris_2023_22,2023,22,norris,mclaren,5,5.841408746952874,2022,2023,0.99
piastri_2023_22,2023,22,piastri,mclaren,6,6.793638723227551,2022,2023,0.99
alonso_2023_22,2023,22,alonso,aston_martin,7,5.935963477471837,2022,2023,0.99
tsunoda_2023_22,2023,22,tsunoda,alphatauri,8,9.337214469827977,2022,2023,0.99
hamilton_2023_22,2023,22,hamilton,mercedes,9,8.494110120455396,2022,2023,0.99
stroll_2023_22,2023,22,stroll,aston_martin,10,9.342570629938782,2022,2023,0.99
ricciardo_2023_22,2023,22,ricciardo,alphatauri,11,12.93910727662522,2022,2023,0.99
ocon_2023_22,2023,22,ocon,alpine,12,9.099595030373452,2022,2023,0.99
gasly_2023_22,2023,22,gasly,alpine,13,10.094645353596833,2022,2023,0.99
albon_2023_22,2023,22,albon,williams,14,13.949658196514218,2022,2023,0.99
hulkenberg_2023_22,2023,22,hulkenberg,haas,15,11.451398869879228,2022,2023,0.99
sargeant_2023_22,2023,22,sargeant,williams,16,15.157195337880243,2022,2023,0.99
zhou_2023_22,2023,22,zhou,alfa,17,14.338485851898298,2022,2023,0.99
bottas_2023_22,2023,22,bottas,alfa,19,13.878006305584073,2022,2023,0.99
kevin_magnussen_2023_22,2023,22,kevin_magnussen,haas,20,14.43556221941342,2022,2023,0.99
max_verstappen_2024_1,2024,1,max_verstappen,red_bull,1,1.6675964592182233,2023,2024,0.99
perez_2024_1,2024,1,perez,red_bull,2,3.9226299898393457,2023,2024,0.99
sainz_2024_1,2024,1,sainz,ferrari,3,4.291530575072663,2023,2024,0.99
leclerc_2024_1,2024,1,leclerc,ferrari,4,3.551089448194903,2023,2024,0.99
russell_2024_1,2024,1,russell,mercedes,5,4.88359116977882,2023,2024,0.99
norris_2024_1,2024,1,norris,mclaren,6,6.512778802370488,2023,2024,0.99
hamilton_2024_1,2024,1,hamilton,mercedes,7,6.293563981700781,2023,2024,0.99
piastri_2024_1,2024,1,piastri,mclaren,8,8.606151469433211,2023,2024,0.99
alonso_2024_1,2024,1,alonso,aston_martin,9,6.2131664452561965,2023,2024,0.99
stroll_2024_1,2024,1,stroll,aston_martin,10,9.157846454271766,2023,2024,0.99
zhou_2024_1,2024,1,zhou,sauber,11,12.527823473073548,2023,2024,0.99
kevin_magnussen_2024_1,2024,1,kevin_magnussen,haas,12,14.141340341316363,2023,2024,0.99
ricciardo_2024_1,2024,1,ricciardo,rb,13,11.674298922577261,2023,2024,0.99
tsunoda_2024_1,2024,1,tsunoda,rb,14,9.6207607513933,2023,2024,0.99
albon_2024_1,2024,1,albon,williams,15,12.974602180859687,2023,2024,0.99
hulkenberg_2024_1,2024,1,hulkenberg,haas,16,12.474859525259001,2023,2024,0.99
ocon_2024_1,2024,1,ocon,alpine,17,12.455698603786544,2023,2024,0.99
gasly_2024_1,2024,1,gasly,alpine,18,12.546710163691008,2023,2024,0.99
bottas_2024_1,2024,1,bottas,sauber,19,12.31568767579375,2023,2024,0.99
sargeant_2024_1,2024,1,sargeant,williams,20,14.569507420513967,2023,2024,0.99
max_verstappen_2024_2,2024,2,max_verstappen,red_bull,1,1.6565473691938297,2023,2024,0.99
perez_2024_2,2024,2,perez,red_bull,2,2.8495549226429744,2023,2024,0.99
leclerc_2024_2,2024,2,leclerc,ferrari,3,3.4317309749238896,2023,2024,0.99
piastri_2024_2,2024,2,piastri,mclaren,4,6.594576876959942,2023,2024,0.99
alonso_2024_2,2024,2,alonso,aston_martin,5,4.3027116851853595,2023,2024,0.99
russell_2024_2,2024,2,russell,mercedes,6,5.783255531467217,2023,2024,0.99
bearman_2024_2,2024,2,bearman,ferrari,7,7.149796776214448,2023,2024,0.99
norris_2024_2,2024,2,norris,mclaren,8,5.4053339265250475,2023,2024,0.99
hamilton_2024_2,2024,2,hamilton,mercedes,9,6.577959820721702,2023,2024,0.99
hulkenberg_2024_2,2024,2,hulkenberg,haas,10,14.294694123544664,2023,2024,0.99
albon_2024_2,2024,2,albon,williams,11,12.114792169926755,2023,2024,0.99
kevin_magnussen_2024_2,2024,2,kevin_magnussen,haas,12,13.504708728839407,2023,2024,0.99
ocon_2024_2,2024,2,ocon,alpine,13,12.410005781264204,2023,2024,0.99
sargeant_2024_2,2024,2,sargeant,williams,14,15.609020168031336,2023,2024,0.99
tsunoda_2024_2,2024,2,tsunoda,rb,15,9.879455041142732,2023,2024,0.99
ricciardo_2024_2,2024,2,ricciardo,rb,16,12.185476789857484,2023,2024,0.99
bottas_2024_2,2024,2,bottas,sauber,17,13.723343684160087,2023,2024,0.99
zhou_2024_2,2024,2,zhou,sauber,18,13.095136524519512,2023,2024,0.99
sainz_2024_3,2024,3,sainz,ferrari,1,3.5990113378653734,2023,2024,0.99
leclerc_2024_3,2024,3,leclerc,ferrari,2,4.744871176936497,2023,2024,0.99
norris_2024_3,2024,3,norris,mclaren,3,5.071287560749616,2023,2024,0.99
piastri_2024_3,2024,3,piastri,mclaren,4,7.174591366607593,2023,2024,0.99
perez_2024_3,2024,3,perez,red_bull,5,3.1215964725386565,2023,2024,0.99
stroll_2024_3,2024,3,stroll,aston_martin,6,8.73369106017644,2023,2024,0.99
tsunoda_2024_3,2024,3,tsunoda,rb,7,9.83553549922581,2023,2024,0.99
alonso_2024_3,2024,3,alonso,aston_martin,8,8.494262027372486,2023,2024,0.99
hulkenberg_2024_3,2024,3,hulkenberg,haas,9,13.811534787356505,2023,2024,0.99
kevin_magnussen_2024_3,2024,3,kevin_magnussen,haas,10,13.678748966412812,2023,2024,0.99
albon_2024_3,2024,3,albon,williams,11,12.189030206343915,2023,2024,0.99
ricciardo_2024_3,2024,3,ricciardo,rb,12,13.091267545821227,2023,2024,0.99
gasly_2024_3,2024,3,gasly,alpine,13,12.406161175682179,2023,2024,0.99
bottas_2024_3,2024,3,bottas,sauber,14,13.604199961332656,2023,2024,0.99
zhou_2024_3,2024,3,zhou,sauber,15,14.34631810920228,2023,2024,0.99
ocon_2024_3,2024,3,ocon,alpine,16,12.202435431226228,2023,2024,0.99
max_verstappen_2024_4,2024,4,max_verstappen,red_bull,1,1.6565473691938297,2023,2024,0.99
perez_2024_4,2024,4,perez,red_bull,2,2.8392271820029715,2023,2024,0.99
sainz_2024_4,2024,4,sainz,ferrari,3,3.7386001332199523,2023,2024,0.99
leclerc_2024_4,2024,4,leclerc,ferrari,4,6.179966483146725,2023,2024,0.99
norris_2024_4,2024,4,norris,mclaren,5,4.5732534052902345,2023,2024,0.99
alonso_2024_4,2024,4,alonso,aston_martin,6,5.4452082603097605,2023,2024,0.99
russell_2024_4,2024,4,russell,mercedes,7,6.055937184252162,2023,2024,0.99
piastri_2024_4,2024,4,piastri,mclaren,8,6.261070723366463,2023,2024,0.99
hamilton_2024_4,2024,4,hamilton,mercedes,9,5.906698295455447,2023,2024,0.99
tsunoda_2024_4,2024,4,tsunoda,rb,10,10.654494567420933,2023,2024,0.99
hulkenberg_2024_4,2024,4,hulkenberg,haas,11,12.330830228442863,2023,2024,0.99
stroll_2024_4,2024,4,stroll,aston_martin,12,9.741729577153876,2023,2024,0.99
kevin_magnussen_2024_4,2024,4,kevin_magnussen,haas,13,13.909733191993057,2023,2024,0.99
bottas_2024_4,2024,4,bottas,sauber,14,13.648610056831858,2023,2024,0.99
ocon_2024_4,2024,4,ocon,alpine,15,12.285864855945142,2023,2024,0.99
gasly_2024_4,2024,4,gasly,alpine,16,12.52689381564797,2023,2024,0.99
sargeant_2024_4,2024,4,sargeant,williams,17,15.044923986973176,2023,2024,0.99
max_verstappen_2024_5,2024,5,max_verstappen,red_bull,1,1.6565473691938297,2023,2024,0.99
norris_2024_5,2024,5,norris,mclaren,2,4.349420082920423,2023,2024,0.99
perez_2024_5,2024,5,perez,red_bull,3,2.799102435182341,2023,2024,0.99
leclerc_2024_5,2024,5,leclerc,ferrari,4,5.265977681749414,2023,2024,0.99
sainz_2024_5,2024,5,sainz,ferrari,5,5.366299610786212,2023,2024,0.99
russell_2024_5,2024,5,russell,mercedes,6,6.122245565470455,2023,2024,0.99
alonso_2024_5,2024,5,alonso,aston_martin,7,3.990244625938283,2023,2024,0.99
piastri_2024_5,2024,5,piastri,mclaren,8,6.199821806455728,2023,2024,0.99
hamilton_2024_5,2024,5,hamilton,mercedes,9,9.781785335349477,2023,2024,0.99
hulkenberg_2024_5,2024,5,hulkenberg,haas,10,11.552798170382733,2023,2024,0.99
ocon_2024_5,2024,5,ocon,alpine,11,11.510028415258057,2023,2024,0.99
albon_2024_5,2024,5,albon,williams,12,13.172865986492651,2023,2024,0.99
gasly_2024_5,2024,5,gasly,alpine,13,12.705448738246163,2023,2024,0.99
zhou_2024_5,2024,5,zhou,sauber,14,14.235811649230474,2023,2024,0.99
stroll_2024_5,2024,5,stroll,aston_martin,15,9.355203344846243,2023,2024,0.99
kevin_magnussen_2024_5,2024,5,kevin_magnussen,haas,16,14.003919831455718,2023,2024,0.99
sargeant_2024_5,2024,5,sargeant,williams,17,15.48394760284089,2023,2024,0.99
norris_2024_6,2024,6,norris,mclaren,1,4.936604644354054,2023,2024,0.99
max_verstappen_2024_6,2024,6,max_verstappen,red_bull,2,1.7317284724339168,2023,2024,0.99
leclerc_2024_6,2024,6,leclerc,ferrari,3,3.2210056397203677,2023,2024,0.99
perez_2024_6,2024,6,perez,red_bull,4,3.109301579502822,2023,2024,0.99
sainz_2024_6,2024,6,sainz,ferrari,5,3.4320924439431684,2023,2024,0.99
hamilton_2024_6,2024,6,hamilton,mercedes,6,6.6194320796755,2023,2024,0.99
tsunoda_2024_6,2024,6,tsunoda,rb,7,10.14910052309731,2023,2024,0.99
russell_2024_6,2024,6,russell,mercedes,8,6.119528438907449,2023,2024,0.99
alonso_2024_6,2024,6,alonso,aston_martin,9,9.462923259967416,2023,2024,0.99
ocon_2024_6,2024,6,ocon,alpine,10,11.836428468809588,2023,2024,0.99
hulkenberg_2024_6,2024,6,hulkenberg,haas,11,11.86277615286111,2023,2024,0.99
gasly_2024_6,2024,6,gasly,alpine,12,10.594737097713988,2023,2024,0.99
piastri_2024_6,2024,6,piastri,mclaren,13,7.106411849636663,2023,2024,0.99
zhou_2024_6,2024,6,zhou,sauber,14,15.711478588840395,2023,2024,0.99
ricciardo_2024_6,2024,6,ricciardo,rb,15,13.335528502322337,2023,2024,0.99
bottas_2024_6,2024,6,bottas,sauber,16,15.42547820182357,2023,2024,0.99
stroll_2024_6,2024,6,stroll,aston_martin,17,10.005196146117617,2023,2024,0.99
albon_2024_6,2024,6,albon,williams,18,13.745997191831384,2023,2024,0.99
kevin_magnussen_2024_6,2024,6,kevin_magnussen,haas,19,14.90790674098148,2023,2024,0.99
max_verstappen_2024_7,2024,7,max_verstappen,red_bull,1,1.86368375702006,2023,2024,0.99
norris_2024_7,2024,7,norris,mclaren,2,3.671197289981343,2023,2024,0.99
leclerc_2024_7,2024,7,leclerc,ferrari,3,3.5119521428314324,2023,2024,0.99
piastri_2024_7,2024,7,piastri,mclaren,4,6.492410389830947,2023,2024,0.99
sainz_2024_7,2024,7,sainz,ferrari,5,4.861192177065821,2023,2024,0.99
hamilton_2024_7,2024,7,hamilton,mercedes,6,6.364816380226059,2023,2024,0.99
russell_2024_7,2024,7,russell,mercedes,7,6.187749171741929,2023,2024,0.99
perez_2024_7,2024,7,perez,red_bull,8,6.0893459621679575,2023,2024,0.99
stroll_2024_7,2024,7,stroll,aston_martin,9,10.16402620019126,2023,2024,0.99
tsunoda_2024_7,2024,7,tsunoda,rb,10,8.596435119077531,2023,2024,0.99
hulkenberg_2024_7,2024,7,hulkenberg,haas,11,11.745685482841992,2023,2024,0.99
kevin_magnussen_2024_7,2024,7,kevin_magnussen,haas,12,14.490223350710796,2023,2024,0.99
ricciardo_2024_7,2024,7,ricciardo,rb,13,9.261491163307067,2023,2024,0.99
ocon_2024_7,2024,7,ocon,alpine,14,10.282704160890145,2023,2024,0.99
zhou_2024_7,2024,7,zhou,sauber,15,14.275074681753,2023,2024,0.99
gasly_2024_7,2024,7,gasly,alpine,16,12.598309382745809,2023,2024,0.99
sargeant_2024_7,2024,7,sargeant,williams,17,14.973004451052466,2023,2024,0.99
bottas_2024_7,2024,7,bottas,sauber,18,14.61626463819752,2023,2024,0.99
alonso_2024_7,2024,7,alonso,aston_martin,19,9.704905726572381,2023,2024,0.99
leclerc_2024_8,2024,8,leclerc,ferrari,1,3.145516559774094,2023,2024,0.99
piastri_2024_8,2024,8,piastri,mclaren,2,5.214949915615698,2023,2024,0.99
sainz_2024_8,2024,8,sainz,ferrari,3,3.467993084465485,2023,2024,0.99
norris_2024_8,2024,8,norris,mclaren,4,3.784762332586148,2023,2024,0.99
russell_2024_8,2024,8,russell,mercedes,5,5.894863645082817,2023,2024,0.99
max_verstappen_2024_8,2024,8,max_verstappen,red_bull,6,3.632408027110507,2023,2024,0.99
hamilton_2024_8,2024,8,hamilton,mercedes,7,5.7729584870903,2023,2024,0.99
tsunoda_2024_8,2024,8,tsunoda,rb,8,9.251910689671998,2023,2024,0.99
albon_2024_8,2024,8,albon,williams,9,11.358408102373122,2023,2024,0.99
gasly_2024_8,2024,8,gasly,alpine,10,10.187029757813624,2023,2024,0.99
alonso_2024_8,2024,8,alonso,aston_martin,11,10.676475308740047,2023,2024,0.99
ricciardo_2024_8,2024,8,ricciardo,rb,12,10.66881344996456,2023,2024,0.99
bottas_2024_8,2024,8,bottas,sauber,13,15.595441027854026,2023,2024,0.99
stroll_2024_8,2024,8,stroll,aston_martin,14,10.281972866157707,2023,2024,0.99
sargeant_2024_8,2024,8,sargeant,williams,15,14.510837567233608,2023,2024,0.99
zhou_2024_8,2024,8,zhou,sauber,16,15.104815702449796,2023,2024,0.99
max_verstappen_2024_9,2024,9,max_verstappen,red_bull,1,2.354732342198273,2023,2024,0.99
norris_2024_9,2024,9,norris,mclaren,2,3.665118393297892,2023,2024,0.99
russell_2024_9,2024,9,russell,mercedes,3,4.999881836479334,2023,2024,0.99
hamilton_2024_9,2024,9,hamilton,mercedes,4,5.832492193290813,2023,2024,0.99
piastri_2024_9,2024,9,piastri,mclaren,5,5.1578608832202555,2023,2024,0.99
alonso_2024_9,2024,9,alonso,aston_martin,6,7.242678062447645,2023,2024,0.99
stroll_2024_9,2024,9,stroll,aston_martin,7,9.29164027363005,2023,2024,0.99
ricciardo_2024_9,2024,9,ricciardo,rb,8,8.422086242961628,2023,2024,0.99
gasly_2024_9,2024,9,gasly,alpine,9,12.451144437605766,2023,2024,0.99
ocon_2024_9,2024,9,ocon,alpine,10,13.31160666343182,2023,2024,0.99
hulkenberg_2024_9,2024,9,hulkenberg,haas,11,14.28673303270663,2023,2024,0.99
kevin_magnussen_2024_9,2024,9,kevin_magnussen,haas,12,13.622179697432452,2023,2024,0.99
bottas_2024_9,2024,9,bottas,sauber,13,14.948235423953575,2023,2024,0.99
tsunoda_2024_9,2024,9,tsunoda,rb,14,9.002094953049845,2023,2024,0.99
zhou_2024_9,2024,9,zhou,sauber,15,15.161366297003175,2023,2024,0.99
max_verstappen_2024_10,2024,10,max_verstappen,red_bull,1,2.412203235034216,2023,2024,0.99
norris_2024_10,2024,10,norris,mclaren,2,3.2631456971409443,2023,2024,0.99
hamilton_2024_10,2024,10,hamilton,mercedes,3,5.291857506921694,2023,2024,0.99
russell_2024_10,2024,10,russell,mercedes,4,5.30378736513628,2023,2024,0.99
leclerc_2024_10,2024,10,leclerc,ferrari,5,4.570993914547308,2023,2024,0.99
sainz_2024_10,2024,10,sainz,ferrari,6,5.1222208635541,2023,2024,0.99
piastri_2024_10,2024,10,piastri,mclaren,7,8.52513991594221,2023,2024,0.99
perez_2024_10,2024,10,perez,red_bull,8,5.912213543931191,2023,2024,0.99
gasly_2024_10,2024,10,gasly,alpine,9,9.275693403734042,2023,2024,0.99
ocon_2024_10,2024,10,ocon,alpine,10,9.613645621295738,2023,2024,0.99
hulkenberg_2024_10,2024,10,hulkenberg,haas,11,13.295189910387368,2023,2024,0.99
alonso_2024_10,2024,10,alonso,aston_martin,12,9.103334934185414,2023,2024,0.99
zhou_2024_10,2024,10,zhou,sauber,13,15.057528489794448,2023,2024,0.99
stroll_2024_10,2024,10,stroll,aston_martin,14,11.654927562008368,2023,2024,0.99
ricciardo_2024_10,2024,10,ricciardo,rb,15,12.784054231853382,2023,2024,0.99
bottas_2024_10,2024,10,bottas,sauber,16,12.75352536904562,2023,2024,0.99
kevin_magnussen_2024_10,2024,10,kevin_magnussen,haas,17,13.933888452707683,2023,2024,0.99
albon_2024_10,2024,10,albon,williams,18,14.182233358544666,2023,2024,0.99
tsunoda_2024_10,2024,10,tsunoda,rb,19,12.038475737754917,2023,2024,0.99
sargeant_2024_10,2024,10,sargeant,williams,20,15.423202578238463,2023,2024,0.99
russell_2024_11,2024,11,russell,mercedes,1,4.572458959418869,2023,2024,0.99
piastri_2024_11,2024,11,piastri,mclaren,2,6.3589233753405825,2023,2024,0.99
sainz_2024_11,2024,11,sainz,ferrari,3,3.608894964116049,2023,2024,0.99
hamilton_2024_11,2024,11,hamilton,mercedes,4,4.971172523332831,2023,2024,0.99
max_verstappen_2024_11,2024,11,max_verstappen,red_bull,5,1.8131481574481074,2023,2024,0.99
hulkenberg_2024_11,2024,11,hulkenberg,haas,6,11.595166111332986,2023,2024,0.99
perez_2024_11,2024,11,perez,red_bull,7,5.547767851307389,2023,2024,0.99
kevin_magnussen_2024_11,2024,11,kevin_magnussen,haas,8,12.880679546911402,2023,2024,0.99
ricciardo_2024_11,2024,11,ricciardo,rb,9,10.66790036970524,2023,2024,0.99
gasly_2024_11,2024,11,gasly,alpine,10,10.979711515162005,2023,2024,0.99
leclerc_2024_11,2024,11,leclerc,ferrari,11,4.448330409398903,2023,2024,0.99
ocon_2024_11,2024,11,ocon,alpine,12,10.467567132130961,2023,2024,0.99
stroll_2024_11,2024,11,stroll,aston_martin,13,11.797832523812577,2023,2024,0.99
tsunoda_2024_11,2024,11,tsunoda,rb,14,11.768655949051054,2023,2024,0.99
albon_2024_11,2024,11,albon,williams,15,13.558934018962399,2023,2024,0.99
bottas_2024_11,2024,11,bottas,sauber,16,15.361942906492688,2023,2024,0.99
zhou_2024_11,2024,11,zhou,sauber,17,14.578333158857424,2023,2024,0.99
alonso_2024_11,2024,11,alonso,aston_martin,18,11.484917510828897,2023,2024,0.99
sargeant_2024_11,2024,11,sargeant,williams,19,15.106099037056632,2023,2024,0.99
norris_2024_11,2024,11,norris,mclaren,20,3.4643603367923745,2023,2024,0.99
hamilton_2024_12,2024,12,hamilton,mercedes,1,4.601245515236469,2023,2024,0.99
max_verstappen_2024_12,2024,12,max_verstappen,red_bull,2,2.599225875103999,2023,2024,0.99
norris_2024_12,2024,12,norris,mclaren,3,4.821349869299418,2023,2024,0.99
piastri_2024_12,2024,12,piastri,mclaren,4,5.4040459377231835,2023,2024,0.99
sainz_2024_12,2024,12,sainz,ferrari,5,5.08735746917573,2023,2024,0.99
hulkenberg_2024_12,2024,12,hulkenberg,haas,6,10.02365356862158,2023,2024,0.99
stroll_2024_12,2024,12,stroll,aston_martin,7,9.00978032114451,2023,2024,0.99
alonso_2024_12,2024,12,alonso,aston_martin,8,9.378414657059231,2023,2024,0.99
albon_2024_12,2024,12,albon,williams,9,11.392226354553836,2023,2024,0.99
tsunoda_2024_12,2024,12,tsunoda,rb,10,11.534150219016876,2023,2024,0.99
sargeant_2024_12,2024,12,sargeant,williams,11,12.826276877055816,2023,2024,0.99
kevin_magnussen_2024_12,2024,12,kevin_magnussen,haas,12,13.692387764450988,2023,2024,0.99
ricciardo_2024_12,2024,12,ricciardo,rb,13,12.395391663129649,2023,2024,0.99
leclerc_2024_12,2024,12,leclerc,ferrari,14,6.58826570328867,2023,2024,0.99
bottas_2024_12,2024,12,bottas,sauber,15,14.460264142447107,2023,2024,0.99
ocon_2024_12,2024,12,ocon,alpine,16,12.537707048448828,2023,2024,0.99
perez_2024_12,2024,12,perez,red_bull,17,8.441396716523442,2023,2024,0.99
zhou_2024_12,2024,12,zhou,sauber,18,14.16230484402861,2023,2024,0.99
piastri_2024_13,2024,13,piastri,mclaren,1,4.148165242106385,2023,2024,0.99
norris_2024_13,2024,13,norris,mclaren,2,4.453127894663457,2023,2024,0.99
hamilton_2024_13,2024,13,hamilton,mercedes,3,5.1120611458412455,2023,2024,0.99
leclerc_2024_13,2024,13,leclerc,ferrari,4,6.420547702113496,2023,2024,0.99
max_verstappen_2024_13,2024,13,max_verstappen,red_bull,5,2.1954859665146462,2023,2024,0.99
sainz_2024_13,2024,13,sainz,ferrari,6,3.7158666015614146,2023,2024,0.99
perez_2024_13,2024,13,perez,red_bull,7,9.102340590166534,2023,2024,0.99
russell_2024_13,2024,13,russell,mercedes,8,8.19870475161796,2023,2024,0.99
tsunoda_2024_13,2024,13,tsunoda,rb,9,10.21902714077417,2023,2024,0.99
stroll_2024_13,2024,13,stroll,aston_martin,10,8.962376585455335,2023,2024,0.99
alonso_2024_13,2024,13,alonso,aston_martin,11,7.998630558171112,2023,2024,0.99
ricciardo_2024_13,2024,13,ricciardo,rb,12,9.259464115307043,2023,2024,0.99
hulkenberg_2024_13,2024,13,hulkenberg,haas,13,11.208277025764058,2023,2024,0.99
albon_2024_13,2024,13,albon,williams,14,12.887168019785038,2023,2024,0.99
kevin_magnussen_2024_13,2024,13,kevin_magnussen,haas,15,13.552907185714963,2023,2024,0.99
bottas_2024_13,2024,13,bottas,sauber,16,13.216637410992805,2023,2024,0.99
sargeant_2024_13,2024,13,sargeant,williams,17,14.627048148585969,2023,2024,0.99
ocon_2024_13,2024,13,ocon,alpine,18,12.837796201628185,2023,2024,0.99
zhou_2024_13,2024,13,zhou,sauber,19,15.357895725027452,2023,2024,0.99
hamilton_2024_14,2024,14,hamilton,mercedes,1,4.2899153451482634,2023,2024,0.99
piastri_2024_14,2024,14,piastri,mclaren,2,5.588950032799097,2023,2024,0.99
leclerc_2024_14,2024,14,leclerc,ferrari,3,4.082721136784407,2023,2024,0.99
max_verstappen_2024_14,2024,14,max_verstappen,red_bull,4,2.123985709910491,2023,2024,0.99
norris_2024_14,2024,14,norris,mclaren,5,5.525453629636911,2023,2024,0.99
sainz_2024_14,2024,14,sainz,ferrari,6,5.857708295522436,2023,2024,0.99
perez_2024_14,2024,14,perez,red_bull,7,4.449189144435327,2023,2024,0.99
alonso_2024_14,2024,14,alonso,aston_martin,8,8.490426776346265,2023,2024,0.99
ocon_2024_14,2024,14,ocon,alpine,9,10.292655220220905,2023,2024,0.99
ricciardo_2024_14,2024,14,ricciardo,rb,10,11.690023655849993,2023,2024,0.99
stroll_2024_14,2024,14,stroll,aston_martin,11,11.604381717733645,2023,2024,0.99
albon_2024_14,2024,14,albon,williams,12,11.894048858330803,2023,2024,0.99
gasly_2024_14,2024,14,gasly,alpine,13,9.786452592127189,2023,2024,0.99
kevin_magnussen_2024_14,2024,14,kevin_magnussen,haas,14,13.771314567294239,2023,2024,0.99
bottas_2024_14,2024,14,bottas,sauber,15,14.312899734591355,2023,2024,0.99
tsunoda_2024_14,2024,14,tsunoda,rb,16,12.845294959941903,2023,2024,0.99
sargeant_2024_14,2024,14,sargeant,williams,17,15.243905174142819,2023,2024,0.99
hulkenberg_2024_14,2024,14,hulkenberg,haas,18,13.011145944011037,2023,2024,0.99
norris_2024_15,2024,15,norris,mclaren,1,3.744610776659165,2023,2024,0.99
max_verstappen_2024_15,2024,15,max_verstappen,red_bull,2,2.2261725951357167,2023,2024,0.99
leclerc_2024_15,2024,15,leclerc,ferrari,3,5.864624760164889,2023,2024,0.99
piastri_2024_15,2024,15,piastri,mclaren,4,4.082895160508593,2023,2024,0.99
