RaceID,season,round,driver_id,constructor_id,finish_position,pred_finish_position,train_until,valid_season,decay
perez_2024_15,2024,15,perez,red_bull,6,6.01047853681014,2023,2024,0.95
russell_2024_15,2024,15,russell,mercedes,7,4.789605982661038,2023,2024,0.95
hamilton_2024_15,2024,15,hamilton,mercedes,8,7.468562185463576,2023,2024,0.95
gasly_2024_15,2024,15,gasly,alpine,9,9.231982097527652,2023,2024,0.95
alonso_2024_15,2024,15,alonso,aston_martin,10,7.178079863949808,2023,2024,0.95
hulkenberg_2024_15,2024,15,hulkenberg,haas,11,12.883347122461894,2023,2024,0.95
ricciardo_2024_15,2024,15,ricciardo,rb,12,12.022438033213826,2023,2024,0.95
stroll_2024_15,2024,15,stroll,aston_martin,13,8.448967867463503,2023,2024,0.95
albon_2024_15,2024,15,albon,williams,14,12.735935833110538,2023,2024,0.95
ocon_2024_15,2024,15,ocon,alpine,15,12.60270338264489,2023,2024,0.95
sargeant_2024_15,2024,15,sargeant,williams,16,15.101520165460746,2023,2024,0.95
tsunoda_2024_15,2024,15,tsunoda,rb,17,9.643085278836692,2023,2024,0.95
kevin_magnussen_2024_15,2024,15,kevin_magnussen,haas,18,13.729673397275253,2023,2024,0.95
bottas_2024_15,2024,15,bottas,sauber,19,15.180624297777028,2023,2024,0.95
zhou_2024_15,2024,15,zhou,sauber,20,15.24547231679741,2023,2024,0.95
leclerc_2024_16,2024,16,leclerc,ferrari,1,3.5817117501192093,2023,2024,0.95
piastri_2024_16,2024,16,piastri,mclaren,2,3.8855391944790743,2023,2024,0.95
norris_2024_16,2024,16,norris,mclaren,3,2.9706980678431343,2023,2024,0.95
sainz_2024_16,2024,16,sainz,ferrari,4,4.6307564213151595,2023,2024,0.95
hamilton_2024_16,2024,16,hamilton,mercedes,5,5.256086155414796,2023,2024,0.95
max_verstappen_2024_16,2024,16,max_verstappen,red_bull,6,3.554012192069582,2023,2024,0.95
russell_2024_16,2024,16,russell,mercedes,7,4.839932579487872,2023,2024,0.95
perez_2024_16,2024,16,perez,red_bull,8,5.906400009004596,2023,2024,0.95
albon_2024_16,2024,16,albon,williams,9,11.515840886346142,2023,2024,0.95
kevin_magnussen_2024_16,2024,16,kevin_magnussen,haas,10,13.968348195313055,2023,2024,0.95
alonso_2024_16,2024,16,alonso,aston_martin,11,8.759826645050504,2023,2024,0.95
colapinto_2024_16,2024,16,colapinto,williams,12,13.708929283944553,2023,2024,0.95
ricciardo_2024_16,2024,16,ricciardo,rb,13,10.67911491483567,2023,2024,0.95
ocon_2024_16,2024,16,ocon,alpine,14,12.801124383820172,2023,2024,0.95
gasly_2024_16,2024,16,gasly,alpine,15,11.974012174720103,2023,2024,0.95
bottas_2024_16,2024,16,bottas,sauber,16,16.080241409939028,2023,2024,0.95
hulkenberg_2024_16,2024,16,hulkenberg,haas,17,12.383217492810566,2023,2024,0.95
zhou_2024_16,2024,16,zhou,sauber,18,16.05789718617293,2023,2024,0.95
stroll_2024_16,2024,16,stroll,aston_martin,19,11.95041771759409,2023,2024,0.95
piastri_2024_17,2024,17,piastri,mclaren,1,4.091067859357983,2023,2024,0.95
leclerc_2024_17,2024,17,leclerc,ferrari,2,2.421939763291826,2023,2024,0.95
russell_2024_17,2024,17,russell,mercedes,3,6.076410845820571,2023,2024,0.95
norris_2024_17,2024,17,norris,mclaren,4,9.174938590161274,2023,2024,0.95
max_verstappen_2024_17,2024,17,max_verstappen,red_bull,5,3.6558928801670842,2023,2024,0.95
alonso_2024_17,2024,17,alonso,aston_martin,6,8.19900809012623,2023,2024,0.95
albon_2024_17,2024,17,albon,williams,7,12.15093760023871,2023,2024,0.95
colapinto_2024_17,2024,17,colapinto,williams,8,11.311940898266979,2023,2024,0.95
hamilton_2024_17,2024,17,hamilton,mercedes,9,6.8288012891983785,2023,2024,0.95
bearman_2024_17,2024,17,bearman,haas,10,10.997598707731989,2023,2024,0.95
hulkenberg_2024_17,2024,17,hulkenberg,haas,11,13.251469882624187,2023,2024,0.95
gasly_2024_17,2024,17,gasly,alpine,12,13.839560204547135,2023,2024,0.95
ricciardo_2024_17,2024,17,ricciardo,rb,13,12.072048333928631,2023,2024,0.95
zhou_2024_17,2024,17,zhou,sauber,14,15.236583643989437,2023,2024,0.95
ocon_2024_17,2024,17,ocon,alpine,15,13.283061433827042,2023,2024,0.95
bottas_2024_17,2024,17,bottas,sauber,16,15.061152488439605,2023,2024,0.95
norris_2024_18,2024,18,norris,mclaren,1,2.7852805222977137,2023,2024,0.95
max_verstappen_2024_18,2024,18,max_verstappen,red_bull,2,2.2164017388444277,2023,2024,0.95
piastri_2024_18,2024,18,piastri,mclaren,3,4.686419954355786,2023,2024,0.95
russell_2024_18,2024,18,russell,mercedes,4,4.893267234182344,2023,2024,0.95
leclerc_2024_18,2024,18,leclerc,ferrari,5,5.326525936375816,2023,2024,0.95
hamilton_2024_18,2024,18,hamilton,mercedes,6,5.1261510260150045,2023,2024,0.95
sainz_2024_18,2024,18,sainz,ferrari,7,5.992906740505494,2023,2024,0.95
alonso_2024_18,2024,18,alonso,aston_martin,8,7.150723287451635,2023,2024,0.95
hulkenberg_2024_18,2024,18,hulkenberg,haas,9,9.835001017993562,2023,2024,0.95
perez_2024_18,2024,18,perez,red_bull,10,8.022082115646663,2023,2024,0.95
colapinto_2024_18,2024,18,colapinto,williams,11,10.82405078758833,2023,2024,0.95
tsunoda_2024_18,2024,18,tsunoda,rb,12,9.21519194802339,2023,2024,0.95
ocon_2024_18,2024,18,ocon,alpine,13,12.313777121228444,2023,2024,0.95
stroll_2024_18,2024,18,stroll,aston_martin,14,11.64787664423348,2023,2024,0.95
zhou_2024_18,2024,18,zhou,sauber,15,15.28985250621486,2023,2024,0.95
bottas_2024_18,2024,18,bottas,sauber,16,15.28159112403239,2023,2024,0.95
gasly_2024_18,2024,18,gasly,alpine,17,13.117085190375715,2023,2024,0.95
ricciardo_2024_18,2024,18,ricciardo,rb,18,11.827953683359278,2023,2024,0.95
leclerc_2024_19,2024,19,leclerc,ferrari,1,2.6372403203671113,2023,2024,0.95
sainz_2024_19,2024,19,sainz,ferrari,2,3.272635698996512,2023,2024,0.95
max_verstappen_2024_19,2024,19,max_verstappen,red_bull,3,1.8959466132259823,2023,2024,0.95
norris_2024_19,2024,19,norris,mclaren,4,2.588900460566589,2023,2024,0.95
piastri_2024_19,2024,19,piastri,mclaren,5,4.7375561192501525,2023,2024,0.95
russell_2024_19,2024,19,russell,mercedes,6,6.374247412080746,2023,2024,0.95
perez_2024_19,2024,19,perez,red_bull,7,6.409569940204752,2023,2024,0.95
hulkenberg_2024_19,2024,19,hulkenberg,haas,8,12.143589934288745,2023,2024,0.95
lawson_2024_19,2024,19,lawson,rb,9,12.116721117809565,2023,2024,0.95
colapinto_2024_19,2024,19,colapinto,williams,10,13.057457307106572,2023,2024,0.95
kevin_magnussen_2024_19,2024,19,kevin_magnussen,haas,11,11.295126550804587,2023,2024,0.95
gasly_2024_19,2024,19,gasly,alpine,12,8.86827831606237,2023,2024,0.95
alonso_2024_19,2024,19,alonso,aston_martin,13,7.459477122152234,2023,2024,0.95
tsunoda_2024_19,2024,19,tsunoda,rb,14,10.348935625339523,2023,2024,0.95
stroll_2024_19,2024,19,stroll,aston_martin,15,11.149434981244358,2023,2024,0.95
albon_2024_19,2024,19,albon,williams,16,12.743478542439647,2023,2024,0.95
bottas_2024_19,2024,19,bottas,sauber,17,14.667700448646038,2023,2024,0.95
ocon_2024_19,2024,19,ocon,alpine,18,11.242306675678172,2023,2024,0.95
zhou_2024_19,2024,19,zhou,sauber,19,14.669327463848804,2023,2024,0.95
sainz_2024_20,2024,20,sainz,ferrari,1,2.7493455061823586,2023,2024,0.95
norris_2024_20,2024,20,norris,mclaren,2,3.1064313663556717,2023,2024,0.95
leclerc_2024_20,2024,20,leclerc,ferrari,3,2.75018712004947,2023,2024,0.95
hamilton_2024_20,2024,20,hamilton,mercedes,4,6.021351089032273,2023,2024,0.95
russell_2024_20,2024,20,russell,mercedes,5,5.686305486608743,2023,2024,0.95
max_verstappen_2024_20,2024,20,max_verstappen,red_bull,6,2.0724368052327917,2023,2024,0.95
kevin_magnussen_2024_20,2024,20,kevin_magnussen,haas,7,10.657562383825049,2023,2024,0.95
piastri_2024_20,2024,20,piastri,mclaren,8,8.86798956802616,2023,2024,0.95
hulkenberg_2024_20,2024,20,hulkenberg,haas,9,12.105600913989672,2023,2024,0.95
gasly_2024_20,2024,20,gasly,alpine,10,9.473822555320945,2023,2024,0.95
stroll_2024_20,2024,20,stroll,aston_martin,11,11.752705684400217,2023,2024,0.95
colapinto_2024_20,2024,20,colapinto,williams,12,13.22332725059665,2023,2024,0.95
ocon_2024_20,2024,20,ocon,alpine,13,13.808954156170728,2023,2024,0.95
bottas_2024_20,2024,20,bottas,sauber,14,14.618017803092592,2023,2024,0.95
zhou_2024_20,2024,20,zhou,sauber,15,15.791471070506274,2023,2024,0.95
lawson_2024_20,2024,20,lawson,rb,16,9.67806612152824,2023,2024,0.95
perez_2024_20,2024,20,perez,red_bull,17,9.377349976764899,2023,2024,0.95
max_verstappen_2024_21,2024,21,max_verstappen,red_bull,1,6.884967591979756,2023,2024,0.95
ocon_2024_21,2024,21,ocon,alpine,2,7.0238913736251,2023,2024,0.95
gasly_2024_21,2024,21,gasly,alpine,3,10.356250206815718,2023,2024,0.95
russell_2024_21,2024,21,russell,mercedes,4,4.720012183289519,2023,2024,0.95
leclerc_2024_21,2024,21,leclerc,ferrari,5,3.82270213993884,2023,2024,0.95
norris_2024_21,2024,21,norris,mclaren,6,2.4725902773313395,2023,2024,0.95
tsunoda_2024_21,2024,21,tsunoda,rb,7,6.473756095701165,2023,2024,0.95
piastri_2024_21,2024,21,piastri,mclaren,8,6.839808568188633,2023,2024,0.95
lawson_2024_21,2024,21,lawson,rb,9,7.876622795601733,2023,2024,0.95
hamilton_2024_21,2024,21,hamilton,mercedes,10,8.003256138093981,2023,2024,0.95
perez_2024_21,2024,21,perez,red_bull,11,7.0509586967442806,2023,2024,0.95
bearman_2024_21,2024,21,bearman,haas,12,11.612236922603374,2023,2024,0.95
bottas_2024_21,2024,21,bottas,sauber,13,12.180854759005756,2023,2024,0.95
alonso_2024_21,2024,21,alonso,aston_martin,14,7.9097535517175395,2023,2024,0.95
zhou_2024_21,2024,21,zhou,sauber,15,13.889883241545444,2023,2024,0.95
russell_2024_22,2024,22,russell,mercedes,1,4.0505988646281414,2023,2024,0.95
hamilton_2024_22,2024,22,hamilton,mercedes,2,7.213956686981254,2023,2024,0.95
sainz_2024_22,2024,22,sainz,ferrari,3,3.1442332934027557,2023,2024,0.95
leclerc_2024_22,2024,22,leclerc,ferrari,4,3.026205414697857,2023,2024,0.95
max_verstappen_2024_22,2024,22,max_verstappen,red_bull,5,2.9669552401954395,2023,2024,0.95
norris_2024_22,2024,22,norris,mclaren,6,4.974090363063566,2023,2024,0.95
piastri_2024_22,2024,22,piastri,mclaren,7,7.612246117893132,2023,2024,0.95
hulkenberg_2024_22,2024,22,hulkenberg,haas,8,11.388250463032904,2023,2024,0.95
tsunoda_2024_22,2024,22,tsunoda,rb,9,9.112026831014319,2023,2024,0.95
perez_2024_22,2024,22,perez,red_bull,10,9.753977017611035,2023,2024,0.95
alonso_2024_22,2024,22,alonso,aston_martin,11,11.598910380328883,2023,2024,0.95
kevin_magnussen_2024_22,2024,22,kevin_magnussen,haas,12,12.273306447650645,2023,2024,0.95
zhou_2024_22,2024,22,zhou,sauber,13,14.123549526348821,2023,2024,0.95
colapinto_2024_22,2024,22,colapinto,williams,14,14.332548350410626,2023,2024,0.95
stroll_2024_22,2024,22,stroll,aston_martin,15,12.518118355774327,2023,2024,0.95
lawson_2024_22,2024,22,lawson,rb,16,11.865230967538155,2023,2024,0.95
ocon_2024_22,2024,22,ocon,alpine,17,10.099643548280643,2023,2024,0.95
bottas_2024_22,2024,22,bottas,sauber,18,15.42109281297322,2023,2024,0.95
max_verstappen_2024_23,2024,23,max_verstappen,red_bull,1,1.5200756474635657,2023,2024,0.95
leclerc_2024_23,2024,23,leclerc,ferrari,2,3.728769249405921,2023,2024,0.95
piastri_2024_23,2024,23,piastri,mclaren,3,5.018133738460728,2023,2024,0.95
russell_2024_23,2024,23,russell,mercedes,4,4.52340615943639,2023,2024,0.95
gasly_2024_23,2024,23,gasly,alpine,5,9.541737532160344,2023,2024,0.95
sainz_2024_23,2024,23,sainz,ferrari,6,4.541450120076329,2023,2024,0.95
alonso_2024_23,2024,23,alonso,aston_martin,7,8.534566849438443,2023,2024,0.95
zhou_2024_23,2024,23,zhou,sauber,8,12.565833032147928,2023,2024,0.95
kevin_magnussen_2024_23,2024,23,kevin_magnussen,haas,9,11.781950196574122,2023,2024,0.95
norris_2024_23,2024,23,norris,mclaren,10,3.3190020596583105,2023,2024,0.95
bottas_2024_23,2024,23,bottas,sauber,11,13.449089643770025,2023,2024,0.95
hamilton_2024_23,2024,23,hamilton,mercedes,12,5.800278351420709,2023,2024,0.95
tsunoda_2024_23,2024,23,tsunoda,rb,13,11.24153797496024,2023,2024,0.95
lawson_2024_23,2024,23,lawson,rb,14,12.244105215275097,2023,2024,0.95
albon_2024_23,2024,23,albon,williams,15,13.23366335331683,2023,2024,0.95
norris_2024_24,2024,24,norris,mclaren,1,3.6830638616632703,2023,2024,0.95
sainz_2024_24,2024,24,sainz,ferrari,2,3.006526554417492,2023,2024,0.95
leclerc_2024_24,2024,24,leclerc,ferrari,3,7.731664943864168,2023,2024,0.95
hamilton_2024_24,2024,24,hamilton,mercedes,4,10.120599031217306,2023,2024,0.95
russell_2024_24,2024,24,russell,mercedes,5,5.780310806578297,2023,2024,0.95
max_verstappen_2024_24,2024,24,max_verstappen,red_bull,6,2.664953868099345,2023,2024,0.95
gasly_2024_24,2024,24,gasly,alpine,7,7.923915400103642,2023,2024,0.95
hulkenberg_2024_24,2024,24,hulkenberg,haas,8,7.984859686892629,2023,2024,0.95
alonso_2024_24,2024,24,alonso,aston_martin,9,8.362436990588298,2023,2024,0.95
piastri_2024_24,2024,24,piastri,mclaren,10,4.177818582457331,2023,2024,0.95
albon_2024_24,2024,24,albon,williams,11,13.778571114323878,2023,2024,0.95
tsunoda_2024_24,2024,24,tsunoda,rb,12,10.803173025530452,2023,2024,0.95
zhou_2024_24,2024,24,zhou,sauber,13,14.70772021910907,2023,2024,0.95
stroll_2024_24,2024,24,stroll,aston_martin,14,11.226051259838929,2023,2024,0.95
doohan_2024_24,2024,24,doohan,alpine,15,12.95127149425522,2023,2024,0.95
kevin_magnussen_2024_24,2024,24,kevin_magnussen,haas,16,13.227786670691986,2023,2024,0.95
norris_2025_1,2025,1,norris,mclaren,1,3.343469129115862,2024,2025,0.95
max_verstappen_2025_1,2025,1,max_verstappen,red_bull,2,2.7942001716613665,2024,2025,0.95
russell_2025_1,2025,1,russell,mercedes,3,3.978291009788453,2024,2025,0.95
antonelli_2025_1,2025,1,antonelli,mercedes,4,9.021148626687005,2024,2025,0.95
albon_2025_1,2025,1,albon,williams,5,9.06915747025889,2024,2025,0.95
stroll_2025_1,2025,1,stroll,aston_martin,6,11.25349056699896,2024,2025,0.95
hulkenberg_2025_1,2025,1,hulkenberg,sauber,7,12.880444266049116,2024,2025,0.95
leclerc_2025_1,2025,1,leclerc,ferrari,8,4.618150945909265,2024,2025,0.95
piastri_2025_1,2025,1,piastri,mclaren,9,4.387758722048868,2024,2025,0.95
hamilton_2025_1,2025,1,hamilton,ferrari,10,6.259019885084533,2024,2025,0.95
gasly_2025_1,2025,1,gasly,alpine,11,8.361417491960072,2024,2025,0.95
tsunoda_2025_1,2025,1,tsunoda,rb,12,8.11670262305629,2024,2025,0.95
ocon_2025_1,2025,1,ocon,haas,13,14.600444563639506,2024,2025,0.95
bearman_2025_1,2025,1,bearman,haas,14,14.06962916826582,2024,2025,0.95
piastri_2025_2,2025,2,piastri,mclaren,1,3.8132678310052985,2024,2025,0.95
norris_2025_2,2025,2,norris,mclaren,2,3.7045098422981906,2024,2025,0.95
russell_2025_2,2025,2,russell,mercedes,3,3.8279357650551735,2024,2025,0.95
max_verstappen_2025_2,2025,2,max_verstappen,red_bull,4,2.956627106369957,2024,2025,0.95
ocon_2025_2,2025,2,ocon,haas,5,11.592768165578077,2024,2025,0.95
antonelli_2025_2,2025,2,antonelli,mercedes,6,6.6669402613215905,2024,2025,0.95
albon_2025_2,2025,2,albon,williams,7,10.75411885179496,2024,2025,0.95
bearman_2025_2,2025,2,bearman,haas,8,13.705767651001075,2024,2025,0.95
stroll_2025_2,2025,2,stroll,aston_martin,9,12.778790807089322,2024,2025,0.95
sainz_2025_2,2025,2,sainz,williams,10,12.012128278083628,2024,2025,0.95
hadjar_2025_2,2025,2,hadjar,rb,11,7.518076156508882,2024,2025,0.95
lawson_2025_2,2025,2,lawson,red_bull,12,13.214711310836773,2024,2025,0.95
doohan_2025_2,2025,2,doohan,alpine,13,14.785109186192098,2024,2025,0.95
bortoleto_2025_2,2025,2,bortoleto,sauber,14,14.37523701997149,2024,2025,0.95
hulkenberg_2025_2,2025,2,hulkenberg,sauber,15,10.04835065034198,2024,2025,0.95
tsunoda_2025_2,2025,2,tsunoda,rb,16,10.186692095475856,2024,2025,0.95
max_verstappen_2025_3,2025,3,max_verstappen,red_bull,1,2.075814530194783,2024,2025,0.95
norris_2025_3,2025,3,norris,mclaren,2,3.5659648426783215,2024,2025,0.95
piastri_2025_3,2025,3,piastri,mclaren,3,4.264446167237642,2024,2025,0.95
leclerc_2025_3,2025,3,leclerc,ferrari,4,3.0677652516530207,2024,2025,0.95
russell_2025_3,2025,3,russell,mercedes,5,4.641332488349083,2024,2025,0.95
antonelli_2025_3,2025,3,antonelli,mercedes,6,5.6079820272434935,2024,2025,0.95
hamilton_2025_3,2025,3,hamilton,ferrari,7,6.29813370373808,2024,2025,0.95
hadjar_2025_3,2025,3,hadjar,rb,8,8.692637238671784,2024,2025,0.95
albon_2025_3,2025,3,albon,williams,9,9.499602666200808,2024,2025,0.95
bearman_2025_3,2025,3,bearman,haas,10,10.340357782330345,2024,2025,0.95
alonso_2025_3,2025,3,alonso,aston_martin,11,11.297640271884733,2024,2025,0.95
tsunoda_2025_3,2025,3,tsunoda,red_bull,12,11.298362344764326,2024,2025,0.95
gasly_2025_3,2025,3,gasly,alpine,13,9.862204003500118,2024,2025,0.95
sainz_2025_3,2025,3,sainz,williams,14,9.952958923662372,2024,2025,0.95
doohan_2025_3,2025,3,doohan,alpine,15,15.515301835890531,2024,2025,0.95
hulkenberg_2025_3,2025,3,hulkenberg,sauber,16,12.840676259384676,2024,2025,0.95
lawson_2025_3,2025,3,lawson,rb,17,13.030836241332487,2024,2025,0.95
ocon_2025_3,2025,3,ocon,haas,18,13.342999405030906,2024,2025,0.95
bortoleto_2025_3,2025,3,bortoleto,sauber,19,14.515825938415496,2024,2025,0.95
stroll_2025_3,2025,3,stroll,aston_martin,20,13.591285808907871,2024,2025,0.95
piastri_2025_4,2025,4,piastri,mclaren,1,3.0489641983020834,2024,2025,0.95
russell_2025_4,2025,4,russell,mercedes,2,4.238374354788062,2024,2025,0.95
norris_2025_4,2025,4,norris,mclaren,3,5.2558504436068985,2024,2025,0.95
leclerc_2025_4,2025,4,leclerc,ferrari,4,3.1033544997457176,2024,2025,0.95
hamilton_2025_4,2025,4,hamilton,ferrari,5,6.323488140310455,2024,2025,0.95
max_verstappen_2025_4,2025,4,max_verstappen,red_bull,6,4.600682998629298,2024,2025,0.95
gasly_2025_4,2025,4,gasly,alpine,7,7.9446753890561155,2024,2025,0.95
ocon_2025_4,2025,4,ocon,haas,8,12.960354046325287,2024,2025,0.95
tsunoda_2025_4,2025,4,tsunoda,red_bull,9,10.308081948173491,2024,2025,0.95
bearman_2025_4,2025,4,bearman,haas,10,14.187308076204728,2024,2025,0.95
antonelli_2025_4,2025,4,antonelli,mercedes,11,4.829834033849653,2024,2025,0.95
albon_2025_4,2025,4,albon,williams,12,12.736772019999778,2024,2025,0.95
hadjar_2025_4,2025,4,hadjar,rb,13,10.668121284612523,2024,2025,0.95
doohan_2025_4,2025,4,doohan,alpine,14,12.02804869732631,2024,2025,0.95
alonso_2025_4,2025,4,alonso,aston_martin,15,11.441481753325919,2024,2025,0.95
lawson_2025_4,2025,4,lawson,rb,16,13.41121322658109,2024,2025,0.95
stroll_2025_4,2025,4,stroll,aston_martin,17,14.245659532427297,2024,2025,0.95
bortoleto_2025_4,2025,4,bortoleto,sauber,18,15.463528177009797,2024,2025,0.95
piastri_2025_5,2025,5,piastri,mclaren,1,3.55843266119891,2024,2025,0.95
max_verstappen_2025_5,2025,5,max_verstappen,red_bull,2,2.131556426852842,2024,2025,0.95
leclerc_2025_5,2025,5,leclerc,ferrari,3,3.2844505021147943,2024,2025,0.95
norris_2025_5,2025,5,norris,mclaren,4,6.572577173792507,2024,2025,0.95
russell_2025_5,2025,5,russell,mercedes,5,3.8851965486080244,2024,2025,0.95
antonelli_2025_5,2025,5,antonelli,mercedes,6,5.53223250657446,2024,2025,0.95
hamilton_2025_5,2025,5,hamilton,ferrari,7,6.102652476723696,2024,2025,0.95
sainz_2025_5,2025,5,sainz,williams,8,8.52032158696363,2024,2025,0.95
albon_2025_5,2025,5,albon,williams,9,11.012626087092334,2024,2025,0.95
hadjar_2025_5,2025,5,hadjar,rb,10,12.887607653761725,2024,2025,0.95
alonso_2025_5,2025,5,alonso,aston_martin,11,11.928644881220261,2024,2025,0.95
lawson_2025_5,2025,5,lawson,rb,12,11.983915806273183,2024,2025,0.95
bearman_2025_5,2025,5,bearman,haas,13,12.686679805727227,2024,2025,0.95
ocon_2025_5,2025,5,ocon,haas,14,14.671133863496664,2024,2025,0.95
hulkenberg_2025_5,2025,5,hulkenberg,sauber,15,14.305313195882457,2024,2025,0.95
stroll_2025_5,2025,5,stroll,aston_martin,16,13.031222456850442,2024,2025,0.95
doohan_2025_5,2025,5,doohan,alpine,17,14.221003372820126,2024,2025,0.95
bortoleto_2025_5,2025,5,bortoleto,sauber,18,16.426641260974126,2024,2025,0.95
piastri_2025_6,2025,6,piastri,mclaren,1,3.45962406347942,2024,2025,0.95
norris_2025_6,2025,6,norris,mclaren,2,3.129888950957402,2024,2025,0.95
russell_2025_6,2025,6,russell,mercedes,3,4.565684310444242,2024,2025,0.95
max_verstappen_2025_6,2025,6,max_verstappen,red_bull,4,2.083554647656689,2024,2025,0.95
albon_2025_6,2025,6,albon,williams,5,9.293041185911173,2024,2025,0.95
antonelli_2025_6,2025,6,antonelli,mercedes,6,4.413186513335076,2024,2025,0.95
leclerc_2025_6,2025,6,leclerc,ferrari,7,5.573912020191589,2024,2025,0.95
hamilton_2025_6,2025,6,hamilton,ferrari,8,6.884224885362794,2024,2025,0.95
sainz_2025_6,2025,6,sainz,williams,9,8.815720731317741,2024,2025,0.95
tsunoda_2025_6,2025,6,tsunoda,red_bull,10,9.935594582319055,2024,2025,0.95
hadjar_2025_6,2025,6,hadjar,rb,11,11.004780765860824,2024,2025,0.95
ocon_2025_6,2025,6,ocon,haas,12,10.407684281298131,2024,2025,0.95
gasly_2025_6,2025,6,gasly,alpine,13,13.647456206498232,2024,2025,0.95
hulkenberg_2025_6,2025,6,hulkenberg,sauber,14,14.082536176711695,2024,2025,0.95
alonso_2025_6,2025,6,alonso,aston_martin,15,13.310603970181818,2024,2025,0.95
stroll_2025_6,2025,6,stroll,aston_martin,16,14.615817983103925,2024,2025,0.95
max_verstappen_2025_7,2025,7,max_verstappen,red_bull,1,2.7203895865130043,2024,2025,0.95
norris_2025_7,2025,7,norris,mclaren,2,3.257612760465714,2024,2025,0.95
piastri_2025_7,2025,7,piastri,mclaren,3,2.800472790360422,2024,2025,0.95
hamilton_2025_7,2025,7,hamilton,ferrari,4,7.1742408871201855,2024,2025,0.95
albon_2025_7,2025,7,albon,williams,5,8.473851380118159,2024,2025,0.95
leclerc_2025_7,2025,7,leclerc,ferrari,6,6.70321621566473,2024,2025,0.95
russell_2025_7,2025,7,russell,mercedes,7,3.5738480327144515,2024,2025,0.95
sainz_2025_7,2025,7,sainz,williams,8,8.474497531467318,2024,2025,0.95
hadjar_2025_7,2025,7,hadjar,rb,9,9.402656437010188,2024,2025,0.95
tsunoda_2025_7,2025,7,tsunoda,red_bull,10,12.576055561877482,2024,2025,0.95
alonso_2025_7,2025,7,alonso,aston_martin,11,7.713390866875244,2024,2025,0.95
hulkenberg_2025_7,2025,7,hulkenberg,sauber,12,13.586286163043747,2024,2025,0.95
gasly_2025_7,2025,7,gasly,alpine,13,10.156442788100518,2024,2025,0.95
lawson_2025_7,2025,7,lawson,rb,14,13.298050352884333,2024,2025,0.95
stroll_2025_7,2025,7,stroll,aston_martin,15,9.541827552212341,2024,2025,0.95
colapinto_2025_7,2025,7,colapinto,alpine,16,13.071990697374114,2024,2025,0.95
bearman_2025_7,2025,7,bearman,haas,17,14.312875856568624,2024,2025,0.95
bortoleto_2025_7,2025,7,bortoleto,sauber,18,14.433426356924802,2024,2025,0.95
norris_2025_8,2025,8,norris,mclaren,1,2.3218199022448713,2024,2025,0.95
leclerc_2025_8,2025,8,leclerc,ferrari,2,3.2708230852976556,2024,2025,0.95
piastri_2025_8,2025,8,piastri,mclaren,3,3.423960508814363,2024,2025,0.95
max_verstappen_2025_8,2025,8,max_verstappen,red_bull,4,3.268179410055854,2024,2025,0.95
hamilton_2025_8,2025,8,hamilton,ferrari,5,4.5580428041895535,2024,2025,0.95
hadjar_2025_8,2025,8,hadjar,rb,6,8.16560473622516,2024,2025,0.95
ocon_2025_8,2025,8,ocon,haas,7,10.049430941110062,2024,2025,0.95
lawson_2025_8,2025,8,lawson,rb,8,10.372613398098107,2024,2025,0.95
albon_2025_8,2025,8,albon,williams,9,9.439695785303934,2024,2025,0.95
sainz_2025_8,2025,8,sainz,williams,10,10.244372876779076,2024,2025,0.95
russell_2025_8,2025,8,russell,mercedes,11,8.130368231091808,2024,2025,0.95
bearman_2025_8,2025,8,bearman,haas,12,13.526076409487885,2024,2025,0.95
colapinto_2025_8,2025,8,colapinto,alpine,13,15.179712352841491,2024,2025,0.95
bortoleto_2025_8,2025,8,bortoleto,sauber,14,15.113922772665038,2024,2025,0.95
stroll_2025_8,2025,8,stroll,aston_martin,15,14.511551464872118,2024,2025,0.95
hulkenberg_2025_8,2025,8,hulkenberg,sauber,16,12.909782198491135,2024,2025,0.95
tsunoda_2025_8,2025,8,tsunoda,red_bull,17,9.313703064754412,2024,2025,0.95
antonelli_2025_8,2025,8,antonelli,mercedes,18,8.611752493447831,2024,2025,0.95
piastri_2025_9,2025,9,piastri,mclaren,1,2.8268188631946045,2024,2025,0.95
norris_2025_9,2025,9,norris,mclaren,2,3.2998428840438647,2024,2025,0.95
leclerc_2025_9,2025,9,leclerc,ferrari,3,4.638331639877006,2024,2025,0.95
russell_2025_9,2025,9,russell,mercedes,4,4.744916781557999,2024,2025,0.95
hulkenberg_2025_9,2025,9,hulkenberg,sauber,5,14.294712478905051,2024,2025,0.95
hamilton_2025_9,2025,9,hamilton,ferrari,6,4.751012533262464,2024,2025,0.95
hadjar_2025_9,2025,9,hadjar,rb,7,8.784221893315408,2024,2025,0.95
gasly_2025_9,2025,9,gasly,alpine,8,10.125708735444451,2024,2025,0.95
alonso_2025_9,2025,9,alonso,aston_martin,9,10.948353245539737,2024,2025,0.95
max_verstappen_2025_9,2025,9,max_verstappen,red_bull,10,2.7499581425218906,2024,2025,0.95
lawson_2025_9,2025,9,lawson,rb,11,13.038274763871211,2024,2025,0.95
bortoleto_2025_9,2025,9,bortoleto,sauber,12,13.542000739465676,2024,2025,0.95
tsunoda_2025_9,2025,9,tsunoda,red_bull,13,12.868417974518461,2024,2025,0.95
